1 2 U.hat delta delta.s R.s delta.var delta.s.var R.s.var
6.42049938046063 7.00834023719654 24.5893202424922 22.8601644602628 9.98359445252415 0.563275475560189 22.0262412466987 5.7400933767574 0.00993534111514578
8.64792944885169 7.00834023719654 24.804657314053 23.561233167176 8.07563402891035 0.657249093389525 13.5485360126148 4.53446098711766 0.00847072314620091
10.8753595172428 7.00834023719654 25.0199943856139 23.3001786310559 6.88807718107284 0.70437663632793 10.290977382238 9.02792456408786 0.0126984131366925
4.19306931206957 9.00567309651524 26.0066187724433 25.2833424163519 10.201578897579 0.596509878734183 8.18437370506643 4.168099074006 0.00818613532309935
6.42049938046063 9.00567309651524 26.2219558440041 27.2652815991798 10.0829595109614 0.630190523641439 10.0689661346424 6.02850473064411 0.00784680759368514
8.64792944885169 9.00567309651524 26.4372929155649 30.4288897163799 9.59502161647384 0.684673949463598 11.6822229768956 5.38097340438646 0.00929157006789853
10.8753595172428 9.00567309651524 26.6526299871257 28.0267658048909 10.5864644407556 0.622273061599274 11.170636009534 6.16912984530512 0.00838572710622836
4.19306931206957 11.0030059558339 27.6392543739552 29.4205373513812 14.7031525136964 0.500241877363052 9.83875526525967 5.90139279341674 0.00860713202788316
6.42049938046063 11.0030059558339 27.854591445516 27.3214570355929 13.1573410290303 0.518424620916459 8.6372225473683 5.65777187716857 0.00719129982859502
8.64792944885169 11.0030059558339 28.0699285170768 26.6810210644981 11.4885090442528 0.569412691647717 10.8158292008716 5.76156916198792 0.00866047149689142
10.8753595172428 11.0030059558339 28.2852655886376 29.6365363832201 11.1204937605829 0.624770802607042 17.4829202855608 5.86603317223959 0.00755979326803315
4.19306931206957 5.01100737787783 24.0156221222782 23.9631305643687 9.01943243805607 0.623612098017474 11.31631184177 4.55582213766167 0.00922719598479818
6.42049938046063 5.01100737787783 24.1222334299317 22.8100495728633 11.1649895312633 0.510523223739674 9.88246107994229 3.94592787763162 0.0099530558776803
8.64792944885169 5.01100737787783 24.2288447375852 22.4391161804329 11.0811106030387 0.506169917124388 11.597923818463 4.28171116093709 0.00737292214278809
10.8753595172428 5.01100737787783 24.3354560452388 25.8828742774051 12.6278574908373 0.512115333270347 13.6514004374662 4.23018665973731 0.0120492299835421
4.19306931206957 7.00834023719654 24.7375508531953 25.9814399408941 11.8829569837186 0.542636704865032 10.2932405788666 5.78035935544737 0.00979003492508707
6.42049938046063 7.00834023719654 24.8441621608488 24.0398263441262 9.49788355641198 0.604910475622773 14.3575268905229 6.18758554127074 0.0132595015967129
8.64792944885169 7.00834023719654 24.9507734685023 26.1335243759792 6.53726767486431 0.749851279880448 9.92910430280802 6.71033438757172 0.0104652090664643
10.8753595172428 7.00834023719654 25.0573847761559 26.1762425205395 7.42653009778582 0.716287389530468 13.6576457889447 7.01383826549942 0.0130664086937975
4.19306931206957 9.00567309651524 25.4594795841123 23.1528111167005 10.1856930472319 0.560066680633662 12.9996942466555 5.87114300605488 0.0125844941450607
6.42049938046063 9.00567309651524 25.5660908917659 20.601410688363 13.1467465187893 0.361852121795938 11.1335443408025 6.44561829805529 0.0140320043740814
8.64792944885169 9.00567309651524 25.6727021994194 20.2957543317672 13.4372303837324 0.337928999135535 14.4365822481704 6.47421644230874 0.0170282551795327
10.8753595172428 9.00567309651524 25.7793135070729 20.881759225776 12.7575757652941 0.389056466586092 16.5135239725346 6.23170701861576 0.013666094447018
4.19306931206957 11.0030059558339 26.1814083150294 27.6774797474118 15.4862852370259 0.440473432611794 12.7150152777628 5.90108883574181 0.0140773999556615
6.42049938046063 11.0030059558339 26.288019622683 31.3153157937191 14.3126813505305 0.542949480541367 16.9335523350329 6.46164671022837 0.0104881667875702
8.64792944885169 11.0030059558339 26.3946309303365 31.707671507203 12.1140949288032 0.617944353748862 11.2240513602602 4.54364564379765 0.00781062558613409
10.8753595172428 11.0030059558339 26.50124223799 27.5345295279109 9.96022745246787 0.638264113342794 15.0265039581937 5.89741791030548 0.0122454498678926
4.19306931206957 5.01100737787783 24.2747608124446 26.634377795661 9.78851836665187 0.632485562765933 15.0804092470889 4.56499383908301 0.0126710668055241
6.42049938046063 5.01100737787783 24.7887990378135 26.7826811819287 9.51772110590665 0.644631504917118 9.53279641714394 4.14743617279673 0.0120384618613105
8.64792944885169 5.01100737787783 25.3028372631825 27.4703777760661 10.1998304502348 0.628697117550327 12.7182801868409 4.10395864286448 0.00830177269327931
10.8753595172428 5.01100737787783 25.8168754885515 24.1916218286884 11.1863980716314 0.537592057661648 13.1669707637272 5.39333101514999 0.0108406966674853
4.19306931206957 7.00834023719654 24.7757250464181 26.11462606568 9.76335060962013 0.626134772710716 13.1522270410433 5.44723459969073 0.00846502112615009
6.42049938046063 7.00834023719654 25.289763271787 27.217500631018 10.4043904739422 0.617731597952642 11.6037723419293 3.95609438933595 0.0115460289978146
8.64792944885169 7.00834023719654 25.803801497156 24.0224440096893 11.0328883363998 0.540725817408513 9.12174069990057 4.58843723032988 0.0100383331430426
10.8753595172428 7.00834023719654 26.317839722525 23.7600916338035 10.8987705627878 0.541299304280371 15.1519888634261 5.06684581753398 0.00719518193992989
4.19306931206957 9.00567309651524 25.2766892803916 26.9836812478344 10.671604465682 0.604516360548897 8.74804577534889 3.98211082091514 0.00758857867209151
6.42049938046063 9.00567309651524 25.7907275057605 23.9391363127163 10.8793448005505 0.545541465722323 10.4609393095273 3.56380623769312 0.0124292878413473
8.64792944885169 9.00567309651524 26.3047657311295 23.6610778878002 10.923030291041 0.538354493280586 14.8710281288075 3.87508204188384 0.00745828411907725
10.8753595172428 9.00567309651524 26.8188039564985 28.8086923589077 10.6845229093668 0.629121558998386 17.8139570883416 5.09630461851717 0.00830991352044135
4.19306931206957 11.0030059558339 25.7776535143651 23.9355981751324 10.7242950358663 0.551952077512391 11.7412787453282 5.1342242806059 0.00640918804007773
6.42049938046063 11.0030059558339 26.291691739734 23.5669128161192 10.867133819282 0.538881740511674 22.5715275091967 4.6982452338371 0.0169862211957227
8.64792944885169 11.0030059558339 26.805729965103 27.9451173507994 10.2867028012256 0.631896238899448 15.8246980562736 4.98983829697976 0.0104259968948973
10.8753595172428 11.0030059558339 27.319768190472 24.9058470522996 12.9575090440143 0.479740278786547 11.0005254151318 4.62053319772388 0.00773177772230386
4.19306931206957 5.01100737787783 25.0286183156365 23.0741063358949 12.757973359295 0.447086999878811 10.9619652322252 8.79815458962673 0.0141684758400154
6.42049938046063 5.01100737787783 24.4408141790783 25.9346775270644 11.5853310633361 0.553288023294443 12.895021407644 6.16940615266621 0.0106287559886026
8.64792944885169 5.01100737787783 23.85301004252 22.6912042223051 7.65988853355735 0.662429174824146 13.051223211915 6.83561223012126 0.01826238293663
10.8753595172428 5.01100737787783 23.2652059059618 15.5604636315697 6.12874071136807 0.606133798035823 18.4934536911165 6.24725866090157 0.0185419028324778
4.19306931206957 7.00834023719654 25.7875017458084 24.3016911925946 10.0001697908168 0.588499017966941 9.09193015869766 5.08382184693436 0.00740850518006661
6.42049938046063 7.00834023719654 25.1996976092501 27.1677929506811 9.55853870383969 0.648166535971777 12.7804907414277 6.50116995730583 0.0105323372756915
8.64792944885169 7.00834023719654 24.6118934726919 23.4739499969593 13.1901474819561 0.438094249852934 10.504946182543 6.37093572649646 0.0115228790427399
10.8753595172428 7.00834023719654 24.0240893361336 24.5356773937728 7.90280551321263 0.677905550094232 13.4635526895829 6.46340321664823 0.0115974703105882
4.19306931206957 9.00567309651524 26.5463851759802 29.3842873034672 12.7753589081715 0.565231622729741 8.71840276369951 5.11553835962465 0.00759204215134213
6.42049938046063 9.00567309651524 25.958581039422 23.7875321238116 12.6137665977851 0.469732020449546 9.70136656931304 5.38822223188276 0.0103554701900548
8.64792944885169 9.00567309651524 25.3707769028637 25.0928684507591 11.350699692654 0.547652365255569 10.0304985259759 7.48772265693078 0.0086652977255886
10.8753595172428 9.00567309651524 24.7829727663054 23.6049642320905 10.5039534204482 0.555010830892585 11.6773585355486 4.98575611844801 0.00940150003612602
4.19306931206957 11.0030059558339 27.3052686061521 25.1584918877197 12.6101420807576 0.498771940025832 11.7873841396108 4.96831676220498 0.00959453983860708
6.42049938046063 11.0030059558339 26.7174644695938 28.6005114112156 11.808242223238 0.587131780496505 8.64387544650252 5.88360764545919 0.00876429102239063
8.64792944885169 11.0030059558339 26.1296603330355 27.5801073053562 11.9748960653989 0.565814014687559 13.1891099964349 5.35016732861523 0.00837613247690029
10.8753595172428 11.0030059558339 25.5418561964773 28.6194746969396 12.6062227575288 0.55952291609053 16.3132172663824 7.57174095795259 0.0110643196224459
4.19306931206957 5.01100737787783 22.7947635342637 22.4860925642331 8.85578882375969 0.606165953534945 9.88306997531905 4.16601311027782 0.0121523514135352
6.42049938046063 5.01100737787783 23.4651871920144 23.2935833857757 10.0223685991084 0.569736934282571 11.1630936560003 2.61045704486924 0.00795505930767318
8.64792944885169 5.01100737787783 24.1356108497651 23.1139177485302 8.69443713808607 0.623844073831276 10.8753140817086 3.15001447446599 0.00907301878528493
10.8753595172428 5.01100737787783 24.8060345075158 24.6947486297503 10.46755551917 0.576122208162123 12.1874543959128 4.39352455363864 0.00809292065967739
4.19306931206957 7.00834023719654 23.3675366992425 21.5417375964404 9.00707389004862 0.581878024011538 7.54409126206695 5.03467794983114 0.0093036753349382
6.42049938046063 7.00834023719654 24.0379603569932 21.1623348776794 9.28799689790153 0.561107176897673 9.88879310973271 5.79840469670765 0.0114103170595224
8.64792944885169 7.00834023719654 24.7083840147439 24.2483277768799 10.0312070403776 0.586313450862288 14.6176240960135 3.44737932387892 0.00887098902736398
10.8753595172428 7.00834023719654 25.3788076724946 28.7828990298269 10.7747542527941 0.62565430807965 9.21707382031139 3.01344359402995 0.00619098758092401
4.19306931206957 9.00567309651524 23.9403098642213 23.4369879942047 9.66766458766877 0.58750396637745 9.87962542250856 3.80083943301898 0.00810466348289854
6.42049938046063 9.00567309651524 24.610733521972 25.7225856182001 9.43500472911492 0.633201542443729 12.2963654846074 5.73348943689249 0.00900552016346044
8.64792944885169 9.00567309651524 25.2811571797227 24.143495045281 10.3309519076395 0.572102055304591 10.2853669834077 3.80206507381724 0.0102186308263706
10.8753595172428 9.00567309651524 25.9515808374734 26.2410488923642 12.2729118505248 0.532301018116083 10.341282651566 3.51942463928941 0.00777343366113071
4.19306931206957 11.0030059558339 24.5130830292001 26.5765445198335 10.6479124954793 0.59934924995486 9.37664742973825 5.30722055894718 0.00969303403688022
6.42049938046063 11.0030059558339 25.1835066869508 22.445442327277 10.2161605528604 0.544844766082193 9.25957643742873 5.0508607258254 0.00882137173878523
8.64792944885169 11.0030059558339 25.8539303447015 24.141293548045 11.8772459823086 0.508011202520239 9.50670190101702 3.52583612175149 0.00897178615077373
10.8753595172428 11.0030059558339 26.5243540024522 28.3229804735297 11.3734279608799 0.598438166791474 13.132257519797 3.52401704296139 0.00601109369419884
4.19306931206957 5.01100737787783 25.0301955269654 24.4559380869163 11.281298882313 0.538709214824666 8.97940501246198 6.75904913569439 0.0109727038886323
6.42049938046063 5.01100737787783 25.1220929943749 21.3296578914143 10.8217077411836 0.492645039302783 15.3069116265203 4.70563883281469 0.0113019806373355
8.64792944885169 5.01100737787783 25.2139904617845 26.6676278347584 10.8745561468272 0.592218842477867 14.9448392238208 5.91147291627024 0.0108751549537446
10.8753595172428 5.01100737787783 25.3058879291941 22.5616285972095 10.7515469695327 0.523458737776469 21.2732751787241 7.69892261224934 0.00786742345636614
4.19306931206957 7.00834023719654 25.3406831837921 18.6973543642387 8.29880768845893 0.556150697751572 16.3946942934979 6.65124015569129 0.0216657087176799
6.42049938046063 7.00834023719654 25.4325806512017 21.8137694993925 8.50308611354587 0.610196389313516 9.77026973120692 6.59941431273753 0.0109185247607833
8.64792944885169 7.00834023719654 25.5244781186112 27.0821191361854 10.205347994776 0.62317025697076 14.7907299910422 6.18859274008474 0.0143530808586363
10.8753595172428 7.00834023719654 25.6163755860208 27.0144407974303 9.09461174373269 0.66334258732471 14.9040829097436 8.01162697263154 0.0125514775828474
4.19306931206957 9.00567309651524 25.6511708406188 30.9945495031159 10.0624529186115 0.675347663381914 11.3356287268896 5.56479347771157 0.00752126103674274
6.42049938046063 9.00567309651524 25.7430683080284 30.810768863263 12.8370385071473 0.583358709283837 17.0386431133189 6.06050666532103 0.00899153842788866
8.64792944885169 9.00567309651524 25.834965775438 26.7300066600734 12.7529111949025 0.522899064071261 16.6070094717232 7.19850876007609 0.0144294380272095
10.8753595172428 9.00567309651524 25.9268632428476 28.7244113693862 14.1038700291558 0.508993592669843 12.7443654054517 7.00556270245296 0.00954299017801863
4.19306931206957 11.0030059558339 25.9616584974455 24.6291561327042 13.1849518848334 0.464660834752453 10.0431540027833 5.33453016723 0.00849129264014408
6.42049938046063 11.0030059558339 26.0535559648551 26.155698519114 10.9415629361299 0.581675751150976 8.6780042455799 7.02614303706855 0.01105628543161
8.64792944885169 11.0030059558339 26.1454534322647 23.7506373471088 8.92636066866712 0.624163320831736 11.7667286172874 5.74634893077661 0.0109504488415295
10.8753595172428 11.0030059558339 26.2373508996743 25.9250778316419 9.78002892638784 0.622757972419616 11.0363742329668 6.16020119194752 0.0142296858829782
4.19306931206957 5.01100737787783 24.1945737907367 22.8909136150029 11.9947631643908 0.476003301304265 9.91390213227579 5.34901244111523 0.0121009424642026
6.42049938046063 5.01100737787783 25.0424575499883 27.6705315371144 11.838357993701 0.572167308104572 8.66657582688921 4.29389976308225 0.00628124849326319
8.64792944885169 5.01100737787783 25.8903413092398 27.7995840158964 12.4724132927625 0.551345326403788 10.0575417678213 5.43397393072078 0.00875553109528604
10.8753595172428 5.01100737787783 26.7382250684914 26.9398038857862 10.7416992773956 0.601270323906736 8.85449449598823 4.78315531094268 0.010066334456251
4.19306931206957 7.00834023719654 23.8539524736398 23.9547294215137 9.21536367369325 0.615300865581184 10.2815259189404 4.84008380042082 0.0053797033114125
6.42049938046063 7.00834023719654 24.7018362328914 27.7584220776358 13.0220994808351 0.5308775317122 5.8004524180534 5.59307897118103 0.00917521525202544
8.64792944885169 7.00834023719654 25.5497199921429 22.55030523514 12.7296548732394 0.435499664394661 12.6685157832928 5.17984317937601 0.0092520140684708
10.8753595172428 7.00834023719654 26.3976037513945 26.0151643941552 11.5367042709937 0.556539251637954 14.4021191760545 6.30538467051482 0.0105220422524504
4.19306931206957 9.00567309651524 23.5133311565429 23.1138040612197 7.87072262275249 0.659479564596726 9.24811937079088 3.80187588319631 0.0106729413296589
6.42049938046063 9.00567309651524 24.3612149157945 21.2369737680788 9.56134904283215 0.549778177095846 10.4078346759395 6.33534256909583 0.0131557898049189
8.64792944885169 9.00567309651524 25.2090986750461 27.0829345430301 11.5930257004944 0.571943517343918 8.33601938054872 4.62963797029172 0.00926148744012557
10.8753595172428 9.00567309651524 26.0569824342976 24.744538932633 11.5306565542936 0.534012066836817 8.15812418978455 4.27418623402945 0.00650285361772463
4.19306931206957 11.0030059558339 23.1727098394461 23.3218479016879 11.5106194408363 0.506444794196464 13.4490596637845 8.45823654636196 0.0196449021256625
6.42049938046063 11.0030059558339 24.0205935986976 21.7876945313173 10.4354414749549 0.521039664845901 9.18918086318167 4.03484903539437 0.00903959354458463
8.64792944885169 11.0030059558339 24.8684773579492 25.6606927801153 10.4511029668668 0.592719376034719 11.4131308678665 5.93085661632241 0.00921287730024169
10.8753595172428 11.0030059558339 25.7163611172007 25.0353225603426 14.4611426610753 0.422370427773814 13.5978863572556 5.82572871800519 0.0119127417053325
4.19306931206957 5.01100737787783 22.3159046981562 19.0598759104751 7.30950496566175 0.616497767351962 19.2919514656691 6.50441224909587 0.0450919423191565
6.42049938046063 5.01100737787783 23.4384827074579 22.9054788482449 5.16458377798339 0.774526268924558 8.17672584353881 5.12826264915384 0.00987451291516331
8.64792944885169 5.01100737787783 24.5610607167596 24.9101668744731 8.7425405141638 0.649037256224774 8.0997589335088 3.29081890422852 0.0082558626235501
10.8753595172428 5.01100737787783 25.6836387260613 22.9984253535231 11.0521954527734 0.519436862181508 8.26065696598991 4.09494010096135 0.00906511381511314
4.19306931206957 7.00834023719654 23.5619550121162 23.9008515445608 6.92303262627205 0.710343683221298 8.10479357113902 5.17934219200152 0.00993105888006546
6.42049938046063 7.00834023719654 24.6845330214179 23.3967425489837 9.21949334231868 0.605949703339401 6.58224368149459 4.12580102688803 0.0086807282693059
8.64792944885169 7.00834023719654 25.8071110307196 24.234458804099 10.2942504601689 0.57522259756724 8.79939295203511 4.25210817683383 0.0113210224668978
10.8753595172428 7.00834023719654 26.9296890400213 24.762533855977 13.021120992923 0.474160396159132 6.73134758895438 4.02691778410141 0.00918335525080697
4.19306931206957 9.00567309651524 24.8080053260762 22.3307017441177 9.95137938205119 0.55436333814845 8.6079330196794 4.13746139507925 0.00940511867098781
6.42049938046063 9.00567309651524 25.9305833353779 22.86338880509 9.16761944699798 0.599026219378424 8.70293404745092 4.34927007119398 0.009034300612697
8.64792944885169 9.00567309651524 27.0531613446796 22.8251514837834 12.4186806697641 0.45592121574364 6.32385952204748 3.60311894708707 0.00752395278089842
10.8753595172428 9.00567309651524 28.1757393539813 33.0655307219328 9.89165432569878 0.700846951198714 8.54003780914091 3.66483335280714 0.00613078841169173
4.19306931206957 11.0030059558339 26.0540556400362 20.2828096482769 8.48902165093068 0.58146717352584 11.6429274336048 3.57227365981413 0.00818999063793799
6.42049938046063 11.0030059558339 27.1766336493379 22.6575718390601 11.0286181303616 0.513248012245116 8.48910582490283 3.86762519700978 0.007001484090071
8.64792944885169 11.0030059558339 28.2992116586395 34.0577376629319 10.1045563179363 0.703310994466492 13.0339803877336 3.74143020235616 0.00757447191597465
10.8753595172428 11.0030059558339 29.4217896679413 31.0374823554096 13.5472949488019 0.563518239215664 12.6934037665924 5.34282680887056 0.00558599716391072
4.19306931206957 5.01100737787783 22.6847164301509 21.9608231073719 7.9136445539451 0.639647179194818 13.1929964537694 7.88373288232117 0.0133787280673681
6.42049938046063 5.01100737787783 22.5448359114436 21.8484978699948 7.24528272991703 0.668385315410302 10.3008430263054 5.79700298816051 0.0136582515096379
8.64792944885169 5.01100737787783 22.4049553927362 21.1942564280138 8.5368575543758 0.597208914435324 12.6018174993391 5.85083206517894 0.0124374750529043
10.8753595172428 5.01100737787783 22.2650748740288 21.4309909263127 11.0878355065273 0.482626092995364 11.7791656096086 6.02983003045664 0.0120979995576372
4.19306931206957 7.00834023719654 23.8849911691782 23.5405483188971 12.2399609082309 0.480047756644424 10.0212733988516 6.12880234190377 0.0105380759974329
6.42049938046063 7.00834023719654 23.7451106504709 25.2490302740102 12.6355935167299 0.499561235437379 11.435737148369 8.04314355332553 0.011376350094633
8.64792944885169 7.00834023719654 23.6052301317635 29.3228080254812 13.0831248495551 0.553824284557398 11.0134171859351 6.87796578316312 0.0120376309830972
10.8753595172428 7.00834023719654 23.4653496130561 26.2041421639106 11.3645623845643 0.566306642916325 14.4464856485313 7.75831568200483 0.0130492219485458
4.19306931206957 9.00567309651524 25.0852659082055 23.6004102437541 10.9802312871068 0.534744050052574 8.5476192696074 4.73332416070748 0.0085173473382275
6.42049938046063 9.00567309651524 24.9453853894982 23.3054552968488 10.4307628011556 0.55243256704082 7.35463625277155 4.58377503310126 0.00756851533327598
8.64792944885169 9.00567309651524 24.8055048707908 24.854852502302 11.0458291880263 0.555586612835329 14.5730594435663 4.26374244514402 0.00791617617411565
10.8753595172428 9.00567309651524 24.6656243520834 24.1711791177243 10.419917226551 0.568911505069677 9.65794034499409 5.04537647310308 0.00917969757741796
4.19306931206957 11.0030059558339 26.2855406472328 28.6879638472992 14.0246224067749 0.511132177890859 10.8226653007982 10.0259717243272 0.0107509977687947
6.42049938046063 11.0030059558339 26.1456601285254 23.8691180462027 13.8805930859654 0.418470633933892 10.7940172579742 7.02502663068849 0.0109114404389073
8.64792944885169 11.0030059558339 26.0057796098181 25.3907559767266 13.378726710329 0.473086712243145 13.2263411361549 5.22229957251775 0.0119025939721249
10.8753595172428 11.0030059558339 25.8658990911107 24.5146138501287 11.5102706892928 0.530473098223719 11.296097276641 5.63007549671929 0.00721111253254555
4.19306931206957 5.01100737787783 25.5600504964217 27.0240860395562 10.6094985053114 0.607405834566175 12.4327438349591 7.39472935729461 0.00890895531264186
6.42049938046063 5.01100737787783 25.8504622897018 22.3449251734082 9.99381124884037 0.552748054814093 9.78580829843256 4.56038288369289 0.00655377354295815
8.64792944885169 5.01100737787783 26.140874082982 23.3877456261738 10.1948697207855 0.564093526424534 8.73796411685123 3.451083848823 0.00795864818668992
10.8753595172428 5.01100737787783 26.4312858762622 27.5837965415485 9.82349182062859 0.64386730427656 11.4404810007797 7.20772515219484 0.00936388737958222
4.19306931206957 7.00834023719654 25.8413121723748 22.4628170134655 10.0988321259568 0.55042005106025 9.22827897691371 6.26875685049104 0.0101930157782548
6.42049938046063 7.00834023719654 26.131723965655 23.6725624750442 10.5032426066601 0.556311547694396 8.19987160641892 7.25580440421862 0.00917391110632803
8.64792944885169 7.00834023719654 26.4221357589352 28.3141464484247 10.2340828911354 0.638552307773882 7.8576139292344 3.97760669899152 0.0065040260127992
10.8753595172428 7.00834023719654 26.7125475522153 26.0767071055853 9.39419615565393 0.639747606259619 9.08634174978251 4.89651976375268 0.00834292489423179
4.19306931206957 9.00567309651524 26.1225738483279 24.0577521275558 10.7578672082285 0.552831571661826 11.7319399478656 5.5341675926354 0.00824904637504229
6.42049938046063 9.00567309651524 26.4129856416081 28.8944200944721 10.6461628419894 0.631549523846435 10.5522469128751 6.04257921351918 0.00820449989578921
8.64792944885169 9.00567309651524 26.7033974348883 25.5517079161856 9.34756714366363 0.634170554300111 7.76075847170604 5.8319180008409 0.00811413415931908
10.8753595172428 9.00567309651524 26.9938092281685 31.9222743829443 10.9497568399428 0.656986945585771 14.7551526676651 6.33033675531381 0.00848631485335801
4.19306931206957 11.0030059558339 26.4038355242811 29.2951777051767 11.0414901542689 0.623095300346386 10.7883136261923 5.44103047044153 0.00812096515010235
6.42049938046063 11.0030059558339 26.6942473175612 25.0934664108293 9.43646511309653 0.623947327220438 9.89189493497973 5.14806407117068 0.00617373220166751
8.64792944885169 11.0030059558339 26.9846591108414 32.1357514060648 11.1443901350527 0.653208976064289 16.2539182573128 5.39746246711368 0.0074502902770425
10.8753595172428 11.0030059558339 27.2750709041216 29.8068776482516 12.2698900440638 0.588353728664247 14.7776686050983 6.45700815582463 0.00883242770800067
4.19306931206957 5.01100737787783 23.7170189820388 25.7822657514462 9.42776107594304 0.634331553059326 10.6315357207497 10.1934774546535 0.0176107520291245
6.42049938046063 5.01100737787783 23.1990518959603 26.6723665913409 9.44576083191905 0.645859665299231 13.6266275959977 7.3902967450879 0.0119691464053661
8.64792944885169 5.01100737787783 22.6810848098818 21.232418162656 8.89998420696502 0.580830401003572 9.11786386543463 6.50126761797226 0.0132392677061876
10.8753595172428 5.01100737787783 22.1631177238033 24.2841934076944 8.65103273361832 0.643758695692266 11.4448611064474 3.93348792400852 0.0119259810192934
4.19306931206957 7.00834023719654 25.2060829371536 28.3833825824158 12.9665572186308 0.543163779687631 9.43316572931462 5.63597369306263 0.00858482045438686
6.42049938046063 7.00834023719654 24.6881158510751 28.453623425326 15.2707698112822 0.463310187844478 9.94755873245256 7.03973505103476 0.00933208136990809
8.64792944885169 7.00834023719654 24.1701487649966 24.8185162252322 11.7108923348417 0.528138901271801 10.8105615569087 5.38540164760219 0.00748622319240312
10.8753595172428 7.00834023719654 23.6521816789181 24.3823246330397 9.26891648577587 0.619850993485015 16.2034050554288 6.37621464754228 0.00850720272342182
4.19306931206957 9.00567309651524 26.6951468922683 23.6750110705861 9.47599189000993 0.599747097825735 10.2882260899525 5.15024309552804 0.0085131247982295
6.42049938046063 9.00567309651524 26.1771798061898 28.9398701834988 13.1379164256707 0.546027112686849 8.05588241696751 5.97812048113816 0.00699474358321689
8.64792944885169 9.00567309651524 25.6592127201113 19.64656503704 13.6391678363888 0.30577341073747 9.35885999240621 5.24453768206223 0.0133449444233845
10.8753595172428 9.00567309651524 25.1412456340328 27.632698177088 12.8208992451552 0.536024344673447 9.39575833753921 4.88192636275763 0.00663266988476362
4.19306931206957 11.0030059558339 28.1842108473831 30.1352058899936 12.090576691162 0.59878898006213 13.1981331815617 7.46054444977211 0.010395475066962
6.42049938046063 11.0030059558339 27.6662437613046 25.5990526366156 11.3031133258927 0.558455795753736 8.75318113277028 5.86265623623912 0.0105878550535032
8.64792944885169 11.0030059558339 27.1482766752261 28.1083170550176 12.9674154909393 0.538662686010064 8.36858628038353 6.38158354717242 0.0103440738100644
10.8753595172428 11.0030059558339 26.6303095891476 24.8792105743382 10.0961759638462 0.594192270141404 8.49823800414095 6.39311307142638 0.00940298083167246
4.19306931206957 5.01100737787783 24.5508706715999 22.6968726006002 12.0210560664845 0.470365090467721 15.155298377338 4.99901377070204 0.0118853485533254
6.42049938046063 5.01100737787783 25.0740758757379 28.4655088250319 6.96754509806437 0.755228506861002 9.28906470253237 8.39704741344442 0.012771185531199
8.64792944885169 5.01100737787783 25.597281079876 26.3395178121205 9.26559028416909 0.648224756798494 9.4732894884011 5.09377395252417 0.00785563069904618
10.8753595172428 5.01100737787783 26.120486284014 24.1468492020193 11.1993364487751 0.536198849171656 9.85016211114519 6.96465006291398 0.00842727315486534
4.19306931206957 7.00834023719654 25.1434800637199 27.2381842070876 4.67345231200141 0.828422765758911 6.80937450234334 5.97083481499201 0.00932825373406899
6.42049938046063 7.00834023719654 25.6666852678579 25.3722750294127 9.40489294616098 0.629324018628271 7.42443373054299 4.73184532951229 0.00780810295172455
8.64792944885169 7.00834023719654 26.1898904719959 24.8884091077565 10.0173284204614 0.597510295773004 10.7811522373761 7.98176370156415 0.00961541689901382
10.8753595172428 7.00834023719654 26.713095676134 25.715682136234 8.68455145347992 0.662285783146962 9.52865395321702 10.5020223188314 0.0155249238263549
4.19306931206957 9.00567309651524 25.7360894558399 26.7199540673739 9.15824777193815 0.657250616941713 10.4926071997629 5.64139651609669 0.00744901934462374
6.42049938046063 9.00567309651524 26.2592946599779 25.92323263409 9.81030633744976 0.621563156265131 14.7591845760376 5.34298303474383 0.00763083519233512
8.64792944885169 9.00567309651524 26.7824998641159 26.5694524952214 10.5374365887926 0.603400311290276 14.8383221192521 5.04873933011668 0.00600527303340489
10.8753595172428 9.00567309651524 27.305705068254 27.4364961709835 14.4964844384379 0.471634994931708 13.6455614905568 5.41843241950392 0.00801863406071889
4.19306931206957 11.0030059558339 26.3286988479599 26.3532818731599 9.07274152801747 0.655726312506913 10.5730887066557 5.00764915590354 0.00881850808221512
6.42049938046063 11.0030059558339 26.8519040520979 28.0431846243349 12.6141287167312 0.550189149851937 13.0876468985473 4.78006403568326 0.00863908994347009
8.64792944885169 11.0030059558339 27.375109256236 26.0500920728966 13.8492770086399 0.468359767409453 11.5606613738883 4.03319619088934 0.00757902544757526
10.8753595172428 11.0030059558339 27.898314460374 26.2428854884128 12.5493832384407 0.52179865114369 17.4089129246943 3.96708351709807 0.00625042552896758
4.19306931206957 5.01100737787783 24.6835809957976 25.5050208657955 5.99700953360762 0.764869451973272 16.5683126122784 10.0163530386346 0.0153477712087069
6.42049938046063 5.01100737787783 25.0226618429275 28.3225510077295 8.58250618917273 0.696972699004744 9.5283517694925 6.04645544544462 0.0107830628515044
8.64792944885169 5.01100737787783 25.3617426900573 25.9387380289261 12.1820677552342 0.530352334733899 11.6841402742444 4.32338315545101 0.00959390513382676
10.8753595172428 5.01100737787783 25.7008235371871 22.1450917032416 10.3946845398287 0.530610002472595 10.8528112899054 4.82615338052486 0.00921262741638049
4.19306931206957 7.00834023719654 24.7597917510747 23.8389332527005 8.18216269468341 0.656773119503721 10.4931059383351 8.76807185088584 0.011562330377182
