1 2 U.hat delta delta.s R.s delta.var delta.s.var R.s.var
4.19306931206957 11.0030059558339 25.3903439471047 23.5548444317572 11.7965495449674 0.499187966231566 11.405407025337 5.45132562960142 0.00940713110650055
6.42049938046063 11.0030059558339 25.3551345297852 22.9068169608798 10.9752079828314 0.520875903379554 12.0641172235646 5.02452602187398 0.00890993414974304
8.64792944885169 11.0030059558339 25.3199251124658 23.0991351435617 10.335855653618 0.552543608694421 10.1777676661765 8.97703109759195 0.0138485894909425
10.8753595172428 11.0030059558339 25.2847156951463 23.8816371194248 10.2529675669262 0.570675682087695 8.77780863107318 4.82033749153395 0.00845523247169882
4.19306931206957 5.01100737787783 23.9288087497463 23.3790064138655 7.48616080231355 0.679791319195083 9.68654575787075 5.62339465505202 0.0130512963878309
6.42049938046063 5.01100737787783 24.2856950639344 26.3970873332164 12.1512206466193 0.539675703867184 9.52842695629993 4.46614512124784 0.00916038935748861
8.64792944885169 5.01100737787783 24.6425813781224 23.6333976371695 9.64076119114374 0.592070453044753 9.43629201083688 5.4024165865757 0.00874536469171991
10.8753595172428 5.01100737787783 24.9994676923105 25.7376579377755 10.3111487038104 0.599375019718614 11.1533382822039 4.90629206727896 0.0100820335796139
4.19306931206957 7.00834023719654 24.2880810882404 26.3772591205722 12.0236698626445 0.544165305133353 12.6667559625031 7.15264871771831 0.0163770431306811
6.42049938046063 7.00834023719654 24.6449674024285 23.6556689653801 9.67474800655272 0.59101778010541 8.70585658775505 7.09836896082049 0.0116174528199503
8.64792944885169 7.00834023719654 25.0018537166165 25.7234042911877 10.374558149016 0.596687979881025 12.5409419192838 5.99170416693484 0.0115109278796811
10.8753595172428 7.00834023719654 25.3587400308046 27.4284475606062 12.5713453038882 0.541667632624471 17.1646674775272 6.24048802852298 0.0106497181730062
4.19306931206957 9.00567309651524 24.6473534267345 23.6765209590955 9.70903294845561 0.589929915580531 6.29200137589882 4.62583554121264 0.00809032495795233
6.42049938046063 9.00567309651524 25.0042397409226 25.7068151709005 10.4370957172422 0.593994991294885 7.0451658411838 4.95572610578892 0.00893429286089159
8.64792944885169 9.00567309651524 25.3611260551106 27.3739797650275 12.5077659096975 0.543078280284358 10.3952044585603 6.93911441120824 0.00908187544014852
10.8753595172428 9.00567309651524 25.7180123692987 26.4119901161912 10.4126766085137 0.605759484131774 8.18100657695408 5.21992863493037 0.0104343862692315
4.19306931206957 11.0030059558339 25.0066257652286 25.6878825176399 10.498788922856 0.591294108588106 9.43725156612695 5.34514190168331 0.0119894450773373
6.42049938046063 11.0030059558339 25.3635120794167 27.3185114962326 12.4410122634068 0.544594065268803 10.1691759639806 5.3644656386961 0.0075870668068408
8.64792944885169 11.0030059558339 25.7203983936047 26.4626738672586 10.3219336258129 0.609943663380747 7.51295845725568 5.92843243330044 0.00954306375098111
10.8753595172428 11.0030059558339 26.0772847077928 28.1059212685962 9.59703453811772 0.65854047457107 9.54499711505216 4.2789201008712 0.010630906165742
4.19306931206957 5.01100737787783 22.3429933220946 20.7380066993316 10.3519986766859 0.500819976250681 13.68112007153 3.85132529686065 0.00970598580338773
6.42049938046063 5.01100737787783 22.9071432402579 24.8291736557997 10.3661332543631 0.582501882742212 9.39159428299942 3.87488494868818 0.00966545602583813
8.64792944885169 5.01100737787783 23.4712931584211 24.5230907707803 7.81537294538226 0.681305549188995 8.44131164678832 4.96325757450212 0.0111921983239883
10.8753595172428 5.01100737787783 24.0354430765843 21.069195991274 10.07960790814 0.521595037973234 10.9644688920415 3.43513061499985 0.010169897149496
4.19306931206957 7.00834023719654 23.0017502625318 21.177853860473 10.2295787345397 0.516968111975098 7.71632181568064 3.53089356769113 0.00890863239147533
6.42049938046063 7.00834023719654 23.565900180695 24.5281848573036 7.00843329280102 0.714270202480386 8.70009603500212 4.41824668531015 0.00877586790955256
8.64792944885169 7.00834023719654 24.1300500988582 21.8602761788497 9.95676878926366 0.544526852826449 8.12045842189348 4.20828525149353 0.0101984456024196
10.8753595172428 7.00834023719654 24.6942000170214 21.1336973941317 11.2877834121769 0.465886957607747 16.2547046661371 5.35205466048373 0.0153098815978181
4.19306931206957 9.00567309651524 23.660507202969 25.8560873802416 8.47877935370263 0.672078020583197 8.87439378749032 3.3895618314271 0.0108491157060647
6.42049938046063 9.00567309651524 24.2246571211322 21.7067692718251 9.75130140965537 0.550771407410114 7.60389799306948 4.00679482470727 0.00988137942034442
8.64792944885169 9.00567309651524 24.7888070392954 23.8314251135198 9.35530628626414 0.607438235787386 8.35215875170292 3.57580235929107 0.00847060774658561
10.8753595172428 9.00567309651524 25.3529569574586 21.3821105734354 12.0228902994864 0.437712649637904 11.7439230897037 3.75705005578892 0.0113148197842332
4.19306931206957 11.0030059558339 24.3192641434062 23.2809368360596 9.24895667981902 0.60272403361821 9.03507782000921 3.6368292758625 0.00918868408214895
6.42049938046063 11.0030059558339 24.8834140615694 29.2437807797773 8.9103424904024 0.695308121836144 17.3620276806294 4.96852060490857 0.0116418702785383
8.64792944885169 11.0030059558339 25.4475639797326 20.9579215620106 12.1972188368864 0.418013909404274 11.2362169593407 6.38554050838401 0.0150883496693053
10.8753595172428 11.0030059558339 26.0117138978958 26.5900532314233 13.9946363484356 0.473689043544403 23.1498003235341 6.82747292627063 0.0112157225888654
4.19306931206957 5.01100737787783 25.7994995843596 26.6894154850643 13.6432337353891 0.488814817131384 13.6432974368932 6.1625857666233 0.00795532798369396
6.42049938046063 5.01100737787783 25.1455361337471 27.027317965101 13.7170714087391 0.492473821248143 9.18658978808311 5.11303173960972 0.00870329255751167
8.64792944885169 5.01100737787783 24.4915726831347 18.2509637900068 9.83330437333307 0.461217254799593 11.4480404490179 5.33776686812756 0.0101881946940833
10.8753595172428 5.01100737787783 23.8376092325222 23.808240002764 13.601200201407 0.428718788124279 13.6057804358833 6.10713662101997 0.0156203431953384
4.19306931206957 7.00834023719654 26.3871559664851 25.7630659104736 16.6379449008492 0.3541939084942 8.042282699322 4.51723890845648 0.007825731545709
6.42049938046063 7.00834023719654 25.7331925158727 25.2184943596841 13.542423377127 0.462996355612065 12.576752028531 6.48289859844344 0.00868309696230766
8.64792944885169 7.00834023719654 25.0792290652602 26.2212743942348 12.9659427065994 0.50551820969273 7.18829802075914 4.90318447286369 0.00647029137710979
10.8753595172428 7.00834023719654 24.4252656146477 19.6325933663195 8.51869587976871 0.566094212780728 25.4306071384283 9.27916241123103 0.0131655361561133
4.19306931206957 9.00567309651524 26.9748123486107 26.6272712866051 14.5218504552493 0.454624910718713 8.0475686996861 8.1529848496819 0.00939186849946011
6.42049938046063 9.00567309651524 26.3208488979982 27.9502160733134 16.2298706967755 0.419329329898397 9.75189483001336 5.73524586193641 0.00806101841251453
8.64792944885169 9.00567309651524 25.6668854473857 25.8183785705037 13.2072282466493 0.488456325381409 14.5068468458543 7.22569967175944 0.00911442362146249
10.8753595172428 9.00567309651524 25.0129219967732 25.7947817412418 11.9218898101474 0.537817767572494 10.7990819523693 5.45031751827288 0.0086821255676692
4.19306931206957 11.0030059558339 27.5624687307362 23.1145017642992 10.5216416084676 0.544803443493708 12.6355501058008 6.2939735729521 0.0121973510498699
6.42049938046063 11.0030059558339 26.9085052801237 26.3405495973822 14.3126576835732 0.45663025630279 7.2422640452374 6.9027245745752 0.0111068687089973
8.64792944885169 11.0030059558339 26.2545418295112 28.8479666656242 15.4816791839527 0.463335514651679 12.8141548312128 7.37875576553249 0.00760222477316253
10.8753595172428 11.0030059558339 25.6005783788987 27.1621552599689 13.5104319208507 0.502600887464841 13.5401823827624 6.59334389160107 0.00634103101084897
4.19306931206957 5.01100737787783 23.1148659919867 16.3249953189244 10.1344533173061 0.379206356919564 15.5845459845085 7.63475505172571 0.0268346752391405
6.42049938046063 5.01100737787783 22.9126725098643 21.7492872892815 8.18797694175051 0.623528953714924 12.12330100308 9.77870421873505 0.0279274533411664
8.64792944885169 5.01100737787783 22.7104790277419 23.8579913741268 9.11809601459336 0.617817951578203 13.6173436699881 5.89085065509277 0.0130158792475374
10.8753595172428 5.01100737787783 22.5082855456194 21.0559828846124 8.47914189387362 0.597304863879323 15.2891474006785 5.57636678426147 0.0123515059664511
4.19306931206957 7.00834023719654 24.1194808190005 25.258521727494 8.15799220887857 0.677020203442921 9.52959864214256 7.81619217216847 0.0161220850389003
6.42049938046063 7.00834023719654 23.917287336878 22.5989093711966 7.24822939452058 0.679266407264822 10.1398246213302 6.51812179734172 0.0139409392598802
8.64792944885169 7.00834023719654 23.7150938547556 23.2802215484571 7.92804008816534 0.659451690712507 11.8715560903318 5.53563583028063 0.0107455551374176
10.8753595172428 7.00834023719654 23.5129003726331 18.4998944908566 10.686797415693 0.422331980272922 14.7935240289923 6.63479548508103 0.0259872080535752
4.19306931206957 9.00567309651524 25.1240956460142 26.0181588115655 10.9501993959621 0.579132425346926 13.587935582282 5.12397066658067 0.0114553433995162
6.42049938046063 9.00567309651524 24.9219021638918 30.1201453251271 9.38237023353357 0.688501827190504 13.5004565944817 6.21960555012582 0.0108049896665092
8.64792944885169 9.00567309651524 24.7197086817693 22.0433520508267 7.35636780852898 0.666277261662974 10.0532549385837 6.29815573317104 0.0112275611600156
10.8753595172428 9.00567309651524 24.5175151996469 27.4641969290661 9.91036976417029 0.639153120341855 8.75486726778738 6.8926208941503 0.0104271940612673
4.19306931206957 11.0030059558339 26.128710473028 21.7852619720945 10.1462735054692 0.534259743194003 10.136442102704 4.48317651575767 0.00783318808099895
6.42049938046063 11.0030059558339 25.9265169909055 21.7172090472365 9.50779019726586 0.56220018066844 13.1764045177652 5.88587201069756 0.00972903560795963
8.64792944885169 11.0030059558339 25.7243235087831 24.658255543943 11.1268493281155 0.54875764393444 12.5325094101427 4.62852195434221 0.0104950491149331
10.8753595172428 11.0030059558339 25.5221300266606 27.7536615020002 11.2248506124679 0.595554243837017 14.6511692597887 8.8061511260327 0.0117688096449854
4.19306931206957 5.01100737787783 21.0582253973932 15.3537378120987 5.86456196559249 0.618036856082614 15.181036086991 5.25907551301384 0.0200013288433889
6.42049938046063 5.01100737787783 21.9977400192214 25.1857622947509 8.80969973325621 0.650211114114569 11.6638167756416 2.82803875587264 0.0110328338263781
8.64792944885169 5.01100737787783 22.9372546410495 23.699554125666 6.89867250448269 0.708911295634393 8.99666970822012 3.35648807787539 0.0120368491224656
10.8753595172428 5.01100737787783 23.8767692628777 20.0552241965676 9.3417901495014 0.534196673248847 9.64783499630449 2.97591360530265 0.00661960227084927
4.19306931206957 7.00834023719654 22.0979301058217 22.3597174004625 7.47726412726078 0.665592190037871 11.9337936847592 3.73493020989755 0.00954703868218608
6.42049938046063 7.00834023719654 23.0374447276499 23.5411023190381 6.95206095930778 0.704684136490688 7.56267123707299 2.99775665529249 0.00991506740972889
8.64792944885169 7.00834023719654 23.9769593494781 20.3127099566042 8.94958948492244 0.559409379445567 8.46248428500761 4.11746267582337 0.00882407413944892
10.8753595172428 7.00834023719654 24.9164739713062 26.9652629121965 11.6123702319222 0.569358167590131 11.644233097263 5.33105185590691 0.00679552724980271
4.19306931206957 9.00567309651524 23.1376348142502 23.0008404217227 7.45641950401068 0.6758196932244 6.87108574152854 3.92434164059669 0.00922548318973112
6.42049938046063 9.00567309651524 24.0771494360784 21.7607299762825 8.76052937736081 0.597415647962678 9.103199621725 3.5882613103072 0.00677356881181061
8.64792944885169 9.00567309651524 25.0166640579066 28.0026887908779 11.4153714619274 0.59234730824684 8.19492848405019 4.92337171597146 0.00951056967174614
10.8753595172428 9.00567309651524 25.9561786797348 29.5888768059743 12.7528554726491 0.568998324732819 9.53352788887614 6.17811484411195 0.0100235364475302
4.19306931206957 11.0030059558339 24.1773395226787 24.0505755982914 8.50777461985724 0.646254843877349 12.0440245479312 5.23918127655849 0.0104295885847075
6.42049938046063 11.0030059558339 25.1168541445069 27.759906764892 11.6736337099689 0.579478641306802 11.9333124015963 3.49583767005427 0.00955613767510038
8.64792944885169 11.0030059558339 26.0563687663351 30.6937485895127 11.2838009994708 0.632374619653782 13.2727726049441 4.24706637145185 0.0081080421370382
10.8753595172428 11.0030059558339 26.9958833881633 25.3370270398084 10.6849522218852 0.578287057708174 15.323639961573 6.62044628974631 0.0109275998509582
4.19306931206957 5.01100737787783 23.9747556303155 27.4531902616539 13.4791059677892 0.509014950928433 12.1416652050095 6.79296765385115 0.00981350767707421
6.42049938046063 5.01100737787783 24.6771366128171 24.5890900378954 13.6710143342482 0.444021136480482 10.2172293847469 7.04781132472091 0.0178758531933345
8.64792944885169 5.01100737787783 25.3795175953186 27.0881869012928 10.3358008311666 0.618438809920003 10.5758480182827 7.97348935424519 0.0175517600503231
10.8753595172428 5.01100737787783 26.0818985778202 24.9681331193621 8.19751737439319 0.671680804679936 15.0822387236611 6.2311166020373 0.0118178567461324
4.19306931206957 7.00834023719654 23.6449169820124 20.9775675216361 8.7549187715344 0.582653290830568 8.43925545901248 5.00786307039816 0.0105952834698907
6.42049938046063 7.00834023719654 24.3472979645139 23.2130841965745 14.0916310885881 0.392944471779086 9.1558079017462 5.96264847895771 0.0115542263268888
8.64792944885169 7.00834023719654 25.0496789470155 23.350555357062 8.92771199636844 0.617665967260672 9.05159114544378 6.30628099129576 0.0148316590805281
10.8753595172428 7.00834023719654 25.7520599295171 26.5088354905827 11.9583194335492 0.54889306858472 10.681484671397 9.97072799421191 0.0178410290806664
4.19306931206957 9.00567309651524 23.3150783337092 26.4323974634506 12.454049722138 0.528833896381938 10.1848448578168 5.52995815997497 0.0141620477633167
6.42049938046063 9.00567309651524 24.0174593162108 29.4858488313751 13.3555534717811 0.547052094441661 12.9446731009734 5.98062293231383 0.0108497193151841
8.64792944885169 9.00567309651524 24.7198402987124 23.4974213230499 13.7293558709518 0.415707975688213 9.85042111255015 5.67925539047082 0.0118877201006158
10.8753595172428 9.00567309651524 25.4222212812139 26.0764462344174 10.9037886985268 0.581852964146042 14.219251109295 7.24743115826662 0.0128920726343389
4.19306931206957 11.0030059558339 22.9852396854061 20.4822990749802 9.84570330152241 0.519306730876259 13.0170575542088 6.40500108276343 0.0214468682167774
6.42049938046063 11.0030059558339 23.6876206679077 20.7599600907787 9.22540476608688 0.555615486458248 9.74577217773604 5.91948853468574 0.0132128405751355
8.64792944885169 11.0030059558339 24.3900016504092 23.8737495764166 14.1767941476397 0.406176474195571 8.10453844377537 5.88694794194751 0.0125812223177412
10.8753595172428 11.0030059558339 25.0923826329108 24.4219631784959 8.40359280399794 0.655900193502973 8.12439800790902 8.84673741395052 0.0132981872581252
4.19306931206957 5.01100737787783 23.2888671315427 28.0602141692561 11.5298637956446 0.589102787095718 13.2645214456036 3.7131219825727 0.00839647070896454
6.42049938046063 5.01100737787783 24.3812444520992 23.8226753279854 8.16490785323399 0.657263185564958 8.11462087301324 3.24897971398861 0.00679531631240601
8.64792944885169 5.01100737787783 25.4736217726558 22.6157856813325 8.71694222356708 0.614563811914693 7.8132784264633 4.93960145051163 0.0095970699534414
10.8753595172428 5.01100737787783 26.5659990932123 27.4802467145143 11.3803857339519 0.585870321610284 7.18543181207365 3.23761031861666 0.00567714956356156
4.19306931206957 7.00834023719654 24.0292137399983 22.708201739977 11.2376152158371 0.505129673211697 5.4585169558862 3.43019560584247 0.00716988353934275
6.42049938046063 7.00834023719654 25.1215910605548 25.4982293568109 9.82708875578891 0.61459720915233 7.08214541345418 2.82120736037792 0.00685265568579104
8.64792944885169 7.00834023719654 26.2139683811113 23.2071890407859 10.2635643731239 0.557742027477518 7.7284228589899 4.07101432796232 0.00791466282380587
10.8753595172428 7.00834023719654 27.3063457016678 29.3344343385075 7.15640418489356 0.756040832343602 12.631075742851 4.70727573639567 0.00892053916240212
4.19306931206957 9.00567309651524 24.7695603484538 21.5949909096092 8.93298093277884 0.586340139240165 8.0270578952413 2.69840892023613 0.00607766743292682
6.42049938046063 9.00567309651524 25.8619376690103 28.0397073664893 11.8290393554757 0.578132567474197 9.7733171779425 3.22635649372019 0.00669063771330454
8.64792944885169 9.00567309651524 26.9543149895668 25.0440524327105 9.09094678071553 0.637001766980743 7.51916738387904 4.89571979995112 0.00736479699472895
10.8753595172428 9.00567309651524 28.0466923101233 27.6675334646478 13.0381509700311 0.528756295291351 10.982533373977 5.80262581301639 0.0104299870842754
4.19306931206957 11.0030059558339 25.5099069569093 22.6307660203882 8.82385589235216 0.610094687718362 8.86817080906818 2.92591799993213 0.00830101884786016
6.42049938046063 11.0030059558339 26.6022842774658 27.8953034396314 11.2702236730827 0.59598132002856 10.5057431516014 4.05979932126829 0.00655141396675055
8.64792944885169 11.0030059558339 27.6946615980223 28.5489231268733 11.9956638216765 0.579820795048312 10.5465640515334 5.93385507187975 0.00819019525624266
10.8753595172428 11.0030059558339 28.7870389185789 32.4541041388745 11.586640921911 0.642983800374507 16.2109374470589 5.50148280281192 0.00888304241080235
4.19306931206957 5.01100737787783 23.5329421298622 24.0999926335936 11.0751613258372 0.540449597050943 10.507866671856 5.33028435356504 0.0102805888769233
6.42049938046063 5.01100737787783 23.6970065022028 22.0862549360914 8.1044151820154 0.633056160699664 10.9484800368509 6.42483207885165 0.0119391514893389
8.64792944885169 5.01100737787783 23.8610708745433 24.3092644279352 6.68772729231151 0.724889771463992 14.037515600952 6.01960894773343 0.0104572608376062
10.8753595172428 5.01100737787783 24.0251352468839 23.5902516918689 12.4695984558519 0.471408842146863 9.28473368959562 4.00007745453494 0.011013523117014
4.19306931206957 7.00834023719654 23.9025867431639 23.9903343747159 8.29115740442546 0.654395921502296 8.72759732606086 5.27456427360601 0.0110037510861719
6.42049938046063 7.00834023719654 24.0666511155044 22.9130856489973 11.8010203148563 0.484965905699709 8.92229620551853 5.34187490653845 0.00954614865918725
8.64792944885169 7.00834023719654 24.230715487845 23.2965171737667 8.59358879853465 0.631121307342389 9.5246189103443 5.57030753499396 0.0116231599808578
10.8753595172428 7.00834023719654 24.3947798601855 21.040242447418 11.430666310685 0.456723640934672 9.5908175334495 4.10623907787272 0.00975880230946444
4.19306931206957 9.00567309651524 24.2722313564655 23.6963192072063 7.09448756455722 0.700608035259767 9.37513868505354 4.81083665911635 0.0110796342605569
6.42049938046063 9.00567309651524 24.4362957288061 20.3110485449906 10.3944693002233 0.488235711849206 10.2234790412424 6.53084635822193 0.0133952388178194
8.64792944885169 9.00567309651524 24.6003601011466 24.6804831839278 10.8610251365228 0.559934663532211 9.39175773470349 6.02167998293791 0.0117586607819882
10.8753595172428 9.00567309651524 24.7644244734872 23.0729607240727 7.78575242698597 0.662559455628819 9.60460384104929 6.58794173777136 0.0121049557502077
4.19306931206957 11.0030059558339 24.6418759697672 25.3684265440888 12.1353811523045 0.521634456468401 8.78648619479698 6.33866431754112 0.0101988565678608
6.42049938046063 11.0030059558339 24.8059403421077 24.1464221095588 10.6938911021056 0.557123160790258 9.4163946842306 4.97531204767193 0.0105862581019569
8.64792944885169 11.0030059558339 24.9700047144483 25.4482398162463 6.89990323148322 0.728865207130032 9.10768117922171 5.11220557713049 0.00997633233518776
10.8753595172428 11.0030059558339 25.1340690867889 26.4764207010021 11.5903478713753 0.562238868982143 7.4790827369302 8.31629260298194 0.0125374711152198
4.19306931206957 5.01100737787783 22.712831289032 28.1293032771864 9.4108733019383 0.66544236061578 15.6944311598853 4.08081041117413 0.00757233137440322
6.42049938046063 5.01100737787783 23.917496917825 21.0602854593478 10.0171125230465 0.524360078481256 13.4250797430626 3.45062626411325 0.00986400635411879
8.64792944885169 5.01100737787783 25.122162546618 26.0362132048675 14.6380730403682 0.437780259164892 6.53530911440684 5.42348503955262 0.011689605637909
10.8753595172428 5.01100737787783 26.326828175411 24.7894145656254 14.5414040450816 0.413402684174491 7.01464773089842 5.25558001437388 0.00978381680482582
4.19306931206957 7.00834023719654 23.1126393474546 19.6111980577367 10.9566522273865 0.441306329418049 9.41639440968025 2.60408063522669 0.0103873355613838
6.42049938046063 7.00834023719654 24.3173049762476 25.8709398165967 7.51013575354703 0.709707656282006 7.82929118558189 4.75504336752272 0.00967834901066642
8.64792944885169 7.00834023719654 25.5219706050406 27.5210220632212 10.6356545138046 0.613544348412193 6.33050612569711 4.96681985239689 0.0104071610298127
10.8753595172428 7.00834023719654 26.7266362338336 26.2441963915668 10.0465608281708 0.6171892376404 8.41746266206815 3.5041369878487 0.00521095349840228
4.19306931206957 9.00567309651524 23.5124474058772 22.3454657975693 10.3120661979051 0.538516391140667 8.05727171884387 3.10834102944467 0.00918753954417578
6.42049938046063 9.00567309651524 24.7171130346702 26.6381134185296 10.4795705451414 0.606594867268198 7.76622227654889 2.51726447619996 0.00520470521041889
8.64792944885169 9.00567309651524 25.9217786634632 27.5760905323446 8.36847871996369 0.696531358926744 6.88618485981723 4.55571063588084 0.00944673777147728
10.8753595172428 9.00567309651524 27.1264442922562 26.2370134434822 9.79566042493958 0.626647276526322 11.4042558847412 4.2429651257207 0.00761272089112394
4.19306931206957 11.0030059558339 23.9122554642997 21.0297712347805 10.0943257031174 0.51999831142135 11.9304586832835 3.01108166217946 0.00895151374025091
6.42049938046063 11.0030059558339 25.1169210930927 26.0123149834452 14.66871795014 0.436085640225581 8.5178575560047 2.97040258455934 0.00621218563095392
8.64792944885169 11.0030059558339 26.3215867218857 24.8223412266702 14.5446318227377 0.414050766206118 7.98465916695407 3.73631595666315 0.0081253817188022
10.8753595172428 11.0030059558339 27.5262523506787 26.2779629272395 6.39193878021532 0.756756686280675 12.3844216020152 6.19818910120737 0.0111973869128724
4.19306931206957 5.01100737787783 24.8856746591412 23.8310411002399 11.0982528210969 0.534294252004579 10.8453377897729 6.57371504411296 0.0132946876391655
6.42049938046063 5.01100737787783 25.8333041746858 27.1045546995158 8.00660001772026 0.704603152256794 12.4768902904519 5.24879261231779 0.00815848331601234
8.64792944885169 5.01100737787783 26.7809336902304 28.9030371876186 8.32068323081322 0.712117339890577 10.6151684252716 4.01855374319244 0.00829004028634595
10.8753595172428 5.01100737787783 27.728563205775 24.9908469110904 9.83095358074322 0.60661783029128 13.308149365858 7.51779652215887 0.0129669210347682
4.19306931206957 7.00834023719654 24.4292706083116 23.0641199923036 9.66902711912439 0.580776239355722 11.9802578362754 5.59882124552006 0.0133084179008998
6.42049938046063 7.00834023719654 25.3769001238561 26.1585883546279 9.28622720870679 0.645002739336891 11.7667467550612 5.89710454784182 0.00980859523099233
8.64792944885169 7.00834023719654 26.3245296394007 27.4937241698876 12.0181696468787 0.562875892235744 10.9186396376441 5.73591942983659 0.00777017091850787
10.8753595172428 7.00834023719654 27.2721591549453 26.9104632706556 9.58975762915198 0.643642046117835 9.23705457023296 5.47324530699362 0.00790282783546715
4.19306931206957 9.00567309651524 23.9728665574819 22.1250403259523 10.9444698332857 0.505335598396715 10.3528364968058 6.14943640805477 0.0129146500865995
6.42049938046063 9.00567309651524 24.9204960730265 24.4426823027196 10.8510737533947 0.556060434816216 9.4458244454621 5.8495571793825 0.0107754345086378
8.64792944885169 9.00567309651524 25.8681255885711 27.1210725153274 7.70921522673032 0.715748142984631 8.12906190670436 5.15418442580976 0.00729021018049752
10.8753595172428 9.00567309651524 26.8157551041157 28.3979736274422 8.51135380238282 0.700283058430692 8.54349139834928 6.00426198401653 0.00783583595194211
4.19306931206957 11.0030059558339 23.5164625066523 22.9595032428953 7.99763024571292 0.651663620022452 12.4023099961431 7.67807949909294 0.0154748562750529
6.42049938046063 11.0030059558339 24.4640920221968 23.2730426063284 9.96502108190808 0.571821301990037 9.64738432762089 4.50101833391223 0.0077417289594445
8.64792944885169 11.0030059558339 25.4117215377414 26.3237524488786 8.43909275278961 0.679411483253441 11.9642950091775 4.88090728022812 0.00995660403339136
10.8753595172428 11.0030059558339 26.359351053286 27.3820805649672 12.002137683345 0.56167911876278 8.20077045611776 6.35509547765297 0.0094362778947775
4.19306931206957 5.01100737787783 23.0641264878379 19.4789174668182 9.06571103066119 0.534588559856862 13.2903839374575 7.21927951580774 0.0157367730880285
6.42049938046063 5.01100737787783 23.5137288995496 22.1679872161471 10.1584981063288 0.541749189618381 17.1092890166786 5.63360941120608 0.0164371594337132
8.64792944885169 5.01100737787783 23.9633313112612 25.6032736304892 12.8498431039763 0.498117182613935 9.91198081548641 6.6209797568234 0.0136627985180403
10.8753595172428 5.01100737787783 24.4129337229729 24.7709002987446 10.2327654697318 0.586903772316647 10.6596712468793 5.26193037993367 0.00936877862866962
4.19306931206957 7.00834023719654 23.7638556794949 23.4680160277626 13.0369421386793 0.444480431440962 11.5479182817288 5.55589779413922 0.0124589468577561
6.42049938046063 7.00834023719654 24.2134580912066 22.421600457769 13.3720078710866 0.403610464994563 9.35787535076387 3.89385963716306 0.00888953285307302
8.64792944885169 7.00834023719654 24.6630605029183 29.0659080274279 9.4488391577928 0.674916773669123 10.5254175221803 4.83081018939236 0.0102560739830426
10.8753595172428 7.00834023719654 25.1126629146299 24.1061943232153 11.5150282405201 0.522320774232263 11.1202939077393 4.39161861879272 0.00994781123360641
4.19306931206957 9.00567309651524 24.463584871152 24.7662152103014 10.3388077644421 0.582543893903426 8.06536830845371 4.61899742088688 0.00823454919974718
6.42049938046063 9.00567309651524 24.9131872828636 28.2941622634635 13.5509525468869 0.521068960419961 14.6335609823302 5.36903741182059 0.0111716015752902
8.64792944885169 9.00567309651524 25.3627896945753 23.3379035103602 9.15585476280589 0.607683065501517 10.9220146967312 4.95939631080174 0.00935131667295208
10.8753595172428 9.00567309651524 25.8123921062869 28.2315262215968 14.4655878397291 0.487608720613089 14.6928720825888 4.22579113827684 0.0137128383053357
4.19306931206957 11.0030059558339 25.163314062809 23.0312253085789 11.7351101202585 0.490469570636031 9.96311495224585 6.76476310617472 0.0130137818670512
6.42049938046063 11.0030059558339 25.6129164745207 26.3565672175625 13.1463537194303 0.501211458574533 8.61601671117549 4.58867966965801 0.00850464208220746
8.64792944885169 11.0030059558339 26.0625188862323 22.2373371899548 10.3238922306481 0.535740626566039 12.871954759742 5.74772390024876 0.0147927023868412
10.8753595172428 11.0030059558339 26.512121297944 30.6433550787669 9.61823163588222 0.686123415299691 18.0347458764222 5.67424982334435 0.0120332589090807
4.19306931206957 5.01100737787783 24.8200165027009 28.4575838317202 6.61524468879515 0.767540184440343 16.9666167638638 7.25742235666953 0.0161656430293966
6.42049938046063 5.01100737787783 24.8154502832039 28.4505169324341 6.69631754958767 0.764632833720018 13.0534393892607 7.04934534800949 0.012363364223473
8.64792944885169 5.01100737787783 24.810884063707 28.4369556996531 6.78680423370809 0.761338579790703 12.3740097992632 8.18396647339777 0.0203705320796503
10.8753595172428 5.01100737787783 24.80631784421 28.4168260240359 6.8864129488251 0.75766424642216 12.3034083253372 NA NA
4.19306931206957 7.00834023719654 25.3458345129441 22.7187718969345 9.0610153643891 0.601166145533961 12.5208986584716 6.93239163643683 0.012272841286565
6.42049938046063 7.00834023719654 25.3412682934471 22.7417084324879 9.31021386231091 0.590610622330787 11.6085054644696 7.15096795858769 0.0101251655691488
8.64792944885169 7.00834023719654 25.3367020739502 22.7734726841699 9.53735853509217 0.58120754496429 15.273199971847 5.95987820227245 0.00894782142753158
10.8753595172428 7.00834023719654 25.3321358544532 22.811050012232 9.73838205593722 0.573084884268143 11.3400830559858 5.38875392158074 0.0129635046780085
4.19306931206957 9.00567309651524 25.8716525231873 23.4045310363757 10.0440349813473 0.570850833723747 9.2951611608829 4.75145087034735 0.0078692940850349
6.42049938046063 9.00567309651524 25.8670863036904 23.5319033385148 10.0709457928892 0.572030122340081 7.34404649769704 5.57586865183529 0.0097849680949893
8.64792944885169 9.00567309651524 25.8625200841934 23.6749011699914 10.1175826859304 0.572645198673325 9.46279876845578 4.72187262082307 0.00750396686676337
10.8753595172428 9.00567309651524 25.8579538646964 23.8305306320617 10.1837173716173 0.572660905925609 11.3231575479355 6.56002843503354 0.0129556706615683
