1 2 U.hat delta delta.s R.s delta.var delta.s.var R.s.var
4.19306931206957 11.0030059558339 24.8826053995522 22.5716487557976 7.52706469824914 0.666525703120566 9.21607355947073 7.63524690065458 0.0109611834393949
6.42049938046063 11.0030059558339 25.6928792849387 28.2239966731603 9.77301654052154 0.653733783570943 12.9183002557578 4.16477739533773 0.00843159393178848
8.64792944885169 11.0030059558339 26.5031531703251 25.4230263162855 10.8330775452061 0.573887175726728 10.9584347340609 5.03483743041065 0.00757334026816931
10.8753595172428 11.0030059558339 27.3134270557115 25.0125575118108 10.5183634502302 0.579476691047547 9.92820415595017 5.98864661094495 0.0109203841326896
4.19306931206957 5.01100737787783 24.5291625327674 23.007095660378 9.11865698463517 0.603658926826693 18.130350334534 6.0278315224084 0.00977267623879646
6.42049938046063 5.01100737787783 25.0430246317292 27.1192876491053 11.4057135074496 0.579424295540965 11.8441218444019 5.23258054172268 0.0106020788919186
8.64792944885169 5.01100737787783 25.556886730691 30.457354991379 10.182960859307 0.665664964597571 11.5290595057029 6.15465531410617 0.0104876794434738
10.8753595172428 5.01100737787783 26.0707488296528 20.9950397393677 13.3850450759044 0.36246631385002 10.13539675311 5.40719254603704 0.0109098622674839
4.19306931206957 7.00834023719654 24.7296424221322 25.9602292681167 9.48688219575295 0.634560924028342 8.48433009881115 5.24059644670907 0.0116380712906432
6.42049938046063 7.00834023719654 25.243504521094 24.1999307426624 12.6925940140764 0.475511143025692 13.0565250319291 4.06912483743853 0.00980858484287442
8.64792944885169 7.00834023719654 25.7573666200558 27.0397886578639 9.43627069426019 0.651022764502418 11.0388869818747 4.17120876650657 0.0066408727104462
10.8753595172428 7.00834023719654 26.2712287190176 24.6631700960377 12.2339389778025 0.503959185694138 13.4031345391112 6.29479679603425 0.00957338516903196
4.19306931206957 9.00567309651524 24.9301223114971 23.5300561665003 9.71307336288483 0.587205687306718 11.6954393951304 5.42412724960506 0.00915889573265999
6.42049938046063 9.00567309651524 25.4439844104589 24.1021454582189 9.40628328915117 0.609732531676196 13.4496162569795 5.55849336020615 0.00901995142063067
8.64792944885169 9.00567309651524 25.9578465094207 26.3985115288981 10.2310108814188 0.612439857822321 9.69626325824317 5.34422973163344 0.0081885271936582
10.8753595172428 9.00567309651524 26.4717086083825 26.1095634192883 11.1113841559491 0.574432403272563 16.3657668993717 4.91954623359451 0.011134405794006
4.19306931206957 11.0030059558339 25.1306022008619 23.8049808967984 11.301933159147 0.525228219751818 15.0714875350828 3.95376954420162 0.00994905611481899
6.42049938046063 11.0030059558339 25.6444642998237 28.5912833511133 10.1853396997007 0.64376066738172 15.2900909321061 4.83881501483757 0.0117103460742322
8.64792944885169 11.0030059558339 26.1583263987855 19.8340167121933 13.3902828378546 0.324882950732681 11.6770827498085 5.36766797562207 0.0187318759236836
10.8753595172428 11.0030059558339 26.6721884977473 28.0043072142701 11.1840051384495 0.60063267936332 19.1065540604748 4.03230532916276 0.0069809965882166
4.19306931206957 5.01100737787783 21.5318876456269 19.7949923525174 10.0996734624034 0.489786442826333 14.4731588626114 3.17361257778112 0.0149340524918931
6.42049938046063 5.01100737787783 22.4953640901228 19.3271962663671 8.35500988915612 0.567707091395591 10.9419717610416 4.26266820295439 0.0117603117961971
8.64792944885169 5.01100737787783 23.4588405346186 22.1424551760674 8.64341072082586 0.609645332818916 11.1802926504497 3.10037453128639 0.00698652768497074
10.8753595172428 5.01100737787783 24.4223169791145 25.7971256139596 10.9270303816737 0.576424499954338 9.75264820986033 3.46043869267223 0.00616177131682335
4.19306931206957 7.00834023719654 22.266230057521 21.9810026984516 8.76987611566201 0.601024746870179 10.4927336144489 4.84511730117275 0.0170046231219428
6.42049938046063 7.00834023719654 23.2297065020169 20.2565261326761 10.5310242377445 0.480116967303851 7.50869964408521 3.67150011387829 0.00910108675725509
8.64792944885169 7.00834023719654 24.1931829465127 24.2535709602548 10.8437322367922 0.552901622010129 6.13084436190107 2.97983559754897 0.00552594757941835
10.8753595172428 7.00834023719654 25.1566593910086 26.6144374722388 12.7192871102405 0.522090702705707 8.48359550814934 4.90655720681859 0.00887576679458471
4.19306931206957 9.00567309651524 23.0005724694151 22.6573846989097 10.1385671166398 0.552527034723135 10.711264391253 3.47252556273376 0.011167524210403
6.42049938046063 9.00567309651524 23.964048913911 26.5208584396902 9.47471337567319 0.642744845638418 7.68200921507512 3.83779789676117 0.00915736647855631
8.64792944885169 9.00567309651524 24.9275253584068 24.3273476519608 11.0921505791282 0.544046036673704 8.30809770023753 3.95026727429237 0.00716853488722443
10.8753595172428 9.00567309651524 25.8910018029027 22.7481734730528 11.9120642709858 0.476350737121965 11.0384579236309 3.94268117616686 0.0119151198308955
4.19306931206957 11.0030059558339 23.7349148813092 23.2305416551909 8.84277916065807 0.61934683693946 8.02152691920081 3.78226479511753 0.0076282480528963
6.42049938046063 11.0030059558339 24.6983913258051 26.3596196390521 11.9700484321484 0.54589449331755 5.96863933537766 3.53980289561839 0.00827817863418123
8.64792944885169 11.0030059558339 25.6618677703009 27.4478090864089 12.5424971911288 0.543041954582109 10.0991557251448 2.84008617437248 0.00948833307072534
10.8753595172428 11.0030059558339 26.6253442147968 28.9714136795781 12.0774914316274 0.583123848728832 14.1347268077827 3.22711661097607 0.00687513443816825
4.19306931206957 5.01100737787783 22.4359717188682 21.9662539683756 10.7999250528529 0.508340153564582 11.9036536974025 7.7808169007664 0.0160840664029323
6.42049938046063 5.01100737787783 22.54984668831 21.5656624349 10.3124940142851 0.52180954119006 10.9822119586093 7.20515654474672 0.0127759591444261
8.64792944885169 5.01100737787783 22.6637216577519 23.8917124438511 9.51817479374571 0.60161186369061 11.3221191877585 6.30528849396958 0.0131686850818617
10.8753595172428 5.01100737787783 22.7775966271937 25.2784029076441 7.86870315235542 0.68871834264593 11.8749025339387 7.29201821062596 0.0162294044208225
4.19306931206957 7.00834023719654 23.5738878946975 22.4167274809049 12.4665247611251 0.443874010078213 9.9780796305105 6.20669912711069 0.0141189370945783
6.42049938046063 7.00834023719654 23.6877628641393 22.8122579109258 12.4056624093481 0.456184369921291 8.97359264294072 5.58952031024102 0.0133665319038903
8.64792944885169 7.00834023719654 23.8016378335811 23.2261446023916 10.7578708023021 0.536820639565192 7.37548898956792 5.36939431947141 0.00933944483826287
10.8753595172428 7.00834023719654 23.9155128030229 21.0509238382542 9.3755017455151 0.554627539505999 8.93696330465387 6.64562810011987 0.0133489682974039
4.19306931206957 9.00567309651524 24.7118040705267 30.1287850691925 14.997310719121 0.502226502506529 13.7028417656921 7.8658673744771 0.010660480089152
6.42049938046063 9.00567309651524 24.8256790399685 27.8462513324269 13.6886956921592 0.508418726501304 10.1525582254239 8.01895214286281 0.00938415245329513
8.64792944885169 9.00567309651524 24.9395540094103 26.1882674738698 12.3077093364287 0.530029645958475 7.95142401058208 5.3527548954383 0.00749210288268885
10.8753595172428 9.00567309651524 25.0534289788521 26.1970233255308 8.8183950472444 0.663381791982058 9.33282489594857 6.14831334992459 0.00828531831434651
4.19306931206957 11.0030059558339 25.849720246356 24.0742654930271 7.71022900924927 0.679731495381137 10.9673250173249 5.13421478737601 0.00917597831437011
6.42049938046063 11.0030059558339 25.9635952157978 22.4608677326312 8.16447740230321 0.636502137874137 14.7058809311318 6.22253656683826 0.00934683016862875
8.64792944885169 11.0030059558339 26.0774701852396 22.6368412024552 9.01422061372189 0.601789819829446 10.5659148020566 5.08717399210695 0.00755163790338759
10.8753595172428 11.0030059558339 26.1913451546814 24.5129362418052 10.8394442368249 0.557807186789033 11.0693220226705 8.97461718875965 0.0123927899812051
4.19306931206957 5.01100737787783 22.7134355751385 23.5213080745504 9.17701503131547 0.609842488256645 14.7131455123296 4.47617766276624 0.010472631450485
6.42049938046063 5.01100737787783 23.8801562956548 24.3526639642297 11.1518680768012 0.542067837293628 12.9206505586363 3.65318356273132 0.010058262633376
8.64792944885169 5.01100737787783 25.0468770161711 25.8382617730164 11.0387553026193 0.572774848416955 9.9589314049541 3.15877420831278 0.00522942343133971
10.8753595172428 5.01100737787783 26.2135977366873 23.0934736111116 11.2123230605712 0.514480876745354 9.89651059679122 3.27125508971739 0.00735943035461275
4.19306931206957 7.00834023719654 23.5061704289619 23.6676552889017 11.0356582918391 0.533724056856026 9.89727863435474 3.98415931741008 0.00836158500530614
6.42049938046063 7.00834023719654 24.6728911494782 22.2066958359112 9.92519883042872 0.553053776943334 11.2363423432549 4.10967773420463 0.00901566083939484
8.64792944885169 7.00834023719654 25.8396118699944 28.494817464295 11.6881441494558 0.589815089564918 9.56524489019426 2.85191543626491 0.00450819590071894
10.8753595172428 7.00834023719654 27.0063325905107 28.6630616090846 8.29290595318937 0.71067619829694 8.54906302606151 4.2350635777901 0.00728931449661468
4.19306931206957 9.00567309651524 24.2989052827853 23.3667338584202 9.05198072720867 0.612612495094312 13.7486105393231 3.91116347905625 0.0119378636495951
6.42049938046063 9.00567309651524 25.4656260033015 25.6230664789719 9.75367060167545 0.619340229645035 7.45238477595858 3.49323282537125 0.00622783266284234
8.64792944885169 9.00567309651524 26.6323467238178 23.455847500716 10.042502537394 0.571855055031055 12.9683473091972 2.94619925478382 0.00545061866617615
10.8753595172428 9.00567309651524 27.7990674443341 34.4814940280509 11.9851148237565 0.652418923205399 11.6113793183343 5.10295044933547 0.0074312037969838
4.19306931206957 11.0030059558339 25.0916401366086 26.2498107438822 10.9401617024092 0.583228930328235 8.92915318410893 2.98983152915272 0.00610963276189523
6.42049938046063 11.0030059558339 26.2583608571249 21.965938733154 11.0294378102368 0.497884522750229 12.6994677010255 3.741407582833 0.00644489996568097
8.64792944885169 11.0030059558339 27.4250815776412 27.6569602269867 10.7723579589811 0.610501014190641 13.5155065443821 4.88815308728659 0.0107911374475392
10.8753595172428 11.0030059558339 28.5918022981574 29.2086652564005 10.3404654233297 0.645979529274664 8.8164220099898 5.20569914046364 0.00733767880241107
4.19306931206957 5.01100737787783 24.3273560180027 25.7757520333915 8.65641127089449 0.664164550478277 13.4538005452172 5.41856273791152 0.0121262102942549
6.42049938046063 5.01100737787783 25.0199136733603 25.7139509714494 8.65516901568432 0.66340571212513 11.5279301534113 5.17010454698082 0.0122625514485009
8.64792944885169 5.01100737787783 25.7124713287179 20.8954033931378 9.11003959239274 0.564017050975692 10.7606949113941 4.76920678020159 0.0107992577033731
10.8753595172428 5.01100737787783 26.4050289840756 26.4314892743068 8.33074577034688 0.684817390201129 13.5937082363519 5.31165243377069 0.00929694039572745
4.19306931206957 7.00834023719654 24.293057044626 26.0308272065134 8.47165619633145 0.674552939515818 11.8753605568828 4.99382372818968 0.012641625506033
6.42049938046063 7.00834023719654 24.9856146999836 25.6844408627109 8.54583468302574 0.667275813839782 11.3614065263584 6.86938498848342 0.00880073318163801
8.64792944885169 7.00834023719654 25.6781723553412 21.5597253937424 9.59898388856797 0.554772441983235 14.3609704801712 4.6308457675923 0.0120203647400142
10.8753595172428 7.00834023719654 26.3707300106988 27.6251206803614 7.96980233496408 0.711501628275971 18.8067729280797 5.86959320895286 0.0108670557572845
4.19306931206957 9.00567309651524 24.2587580712492 26.2459395685821 8.6015814216233 0.672270013456866 10.3988225625468 3.83218009732276 0.00828975608028428
6.42049938046063 9.00567309651524 24.9513157266068 25.532111026221 8.73737950352804 0.657788598265341 14.1658208322516 6.98660951556949 0.0169456736378962
8.64792944885169 9.00567309651524 25.6438733819645 22.3819772884032 9.92535288258541 0.556547093463095 11.6969121203269 5.47268546584732 0.00687878360941813
10.8753595172428 9.00567309651524 26.3364310373221 29.2503519217737 8.03769192172058 0.725210419921909 11.4149771341407 5.71447755990156 0.00911800697375754
4.19306931206957 11.0030059558339 24.2244590978725 26.1682447425319 8.81497033453886 0.663142468237021 13.3009733260593 4.90774052194603 0.011892095848294
6.42049938046063 11.0030059558339 24.9170167532301 25.2691842584954 9.02539604453224 0.642829940523389 9.42742558046891 4.93504758798401 0.00972351479823092
8.64792944885169 11.0030059558339 25.6095744085877 23.1305639004812 9.91326421052432 0.57142142088814 14.7431954132845 4.78595474310124 0.00986887811181649
10.8753595172428 11.0030059558339 26.3021320639454 30.6887757235769 8.11206823230779 0.735666606404385 11.1557053914421 5.39652993090456 0.00859858633774808
4.19306931206957 5.01100737787783 24.5460950754136 24.8952846717574 10.9589926399215 0.559796452042424 10.252047068675 7.8858694132114 0.0108395677250918
6.42049938046063 5.01100737787783 24.2454875832785 27.6554451968858 11.4109997471887 0.58738687206259 12.0965622632742 6.40341303662273 0.0109607643382583
8.64792944885169 5.01100737787783 23.9448800911433 20.1580116310195 11.7822023799228 0.41550771000687 14.8994353566955 7.14697361272988 0.0161560579854555
10.8753595172428 5.01100737787783 23.6442725990082 21.3761968473947 9.82836158770093 0.540219354365704 12.4629259399552 6.50111634918846 0.0180605667895221
4.19306931206957 7.00834023719654 25.3135758954013 29.0941348559837 11.5941089427469 0.601496693400992 13.6633969599591 9.59967047699028 0.012557991052011
6.42049938046063 7.00834023719654 25.0129684032661 25.404376834385 11.5391304667343 0.545781794138875 11.1988331114805 9.25518170507303 0.0135631692782099
8.64792944885169 7.00834023719654 24.712360911131 24.21048737222 8.82883842646438 0.635330000147171 11.9564386789459 10.3683677838816 0.0174928249202211
10.8753595172428 7.00834023719654 24.4117534189958 22.8447444864052 11.100044925666 0.514109473525888 16.3180172245572 6.97371487732523 0.0164607968122823
4.19306931206957 9.00567309651524 26.0810567153889 26.4459365556995 9.26190985381062 0.649779472384972 9.55107323088808 8.18460176595354 0.0129664343140495
6.42049938046063 9.00567309651524 25.7804492232538 27.9918686439981 12.2841519048332 0.561152845454385 8.53643281492595 6.0644252722982 0.00762794591775131
8.64792944885169 9.00567309651524 25.4798417311186 30.3786831498401 8.78758970578347 0.710731710705185 9.88676494284298 9.46642190193531 0.0115518542346518
10.8753595172428 9.00567309651524 25.1792342389835 25.0857471253236 8.70273078122679 0.653080662188388 14.8682457464819 7.47880395150452 0.013329960307293
4.19306931206957 11.0030059558339 26.8485375353766 24.288502895574 11.0950717219889 0.543196558071484 12.5928495940232 5.73694857218399 0.0121527328146958
6.42049938046063 11.0030059558339 26.5479300432414 28.2360613374828 16.1633299545361 0.427564285211422 13.6511985021056 9.81103477754277 0.014797196294283
8.64792944885169 11.0030059558339 26.2473225511063 24.6975052059891 10.9392583697391 0.557070308174838 11.4814450594392 5.43216157406242 0.00870333413306036
10.8753595172428 11.0030059558339 25.9467150589711 30.224942453192 9.19116270070377 0.695908016535094 12.4141366121949 7.41815530104563 0.0110508596646979
4.19306931206957 5.01100737787783 22.2465218085794 31.9730941919457 7.09906218740773 0.777967620375132 17.0735631220926 6.22041070362245 0.0116760470310232
6.42049938046063 5.01100737787783 23.3196536366661 24.4215191441514 9.42746509466648 0.613968932930849 10.7096620161335 4.18760897283505 0.0083615129316883
8.64792944885169 5.01100737787783 24.3927854647528 22.0046236264755 9.70772163350928 0.558832643616355 7.17130617393182 4.13504035983928 0.00897832087136288
10.8753595172428 5.01100737787783 25.4659172928395 26.2066514569663 9.86573729761245 0.623540713936197 11.8199161120025 3.18571937576574 0.0084347616802568
4.19306931206957 7.00834023719654 23.4214409685138 22.2158871727341 8.63753488995995 0.611200091952172 9.37171943577717 4.74630688706333 0.00951115962413568
6.42049938046063 7.00834023719654 24.4945727966005 20.7784185887184 8.75272709013182 0.57875874659277 6.56602539202963 3.90787479422717 0.0090898801075791
8.64792944885169 7.00834023719654 25.5677046246872 26.0256198835283 11.0255583249558 0.576357513315796 9.18233459650623 6.3352362191432 0.00893883595747065
10.8753595172428 7.00834023719654 26.6408364527739 25.6105889621086 12.028489163925 0.530331411678137 6.82949338945629 4.22225993304399 0.00848198180808348
4.19306931206957 9.00567309651524 24.5963601284481 21.3392255832587 7.91500284213383 0.629086687740749 6.24253119779306 3.23070333688975 0.00895610584827359
6.42049938046063 9.00567309651524 25.6694919565348 25.3793537080773 11.3735040005611 0.551859983064056 8.74072377879588 4.44551709071374 0.00966732412871157
8.64792944885169 9.00567309651524 26.7426237846216 25.6766660877588 12.3079332640635 0.520656878817641 6.48972691069298 4.13387942936167 0.00792760924456491
10.8753595172428 9.00567309651524 27.8157556127083 29.9597598878019 12.5252924573784 0.581929477930226 7.64017412733992 3.57509782880534 0.00530714999437261
4.19306931206957 11.0030059558339 25.7712792883825 23.9941325289739 10.7070100677473 0.553765486007124 8.14247311757767 4.37104445005108 0.00721668525298267
6.42049938046063 11.0030059558339 26.8444111164692 25.9985148972569 11.907933885542 0.541976380858649 10.3058663328313 2.69623709919953 0.00616603907033514
8.64792944885169 11.0030059558339 27.9175429445559 30.8844968661883 12.6876190723492 0.589191330287159 10.5283759239703 3.19242802606508 0.00414107479158436
10.8753595172428 11.0030059558339 28.9906747726426 27.2372730377017 11.3382820799498 0.583721833523663 10.8674457957066 3.73794096561535 0.0060282411837912
4.19306931206957 5.01100737787783 23.36234189474 26.8636275588742 11.0066435167109 0.590277095206568 12.6097960011308 4.38341072488774 0.00804577763423668
6.42049938046063 5.01100737787783 24.0902021285578 25.7619401654523 7.54170564021517 0.707253972651917 9.6063973412498 4.65856275971731 0.0102687838922023
8.64792944885169 5.01100737787783 24.8180623623755 21.785645965804 7.59901766217419 0.6511915380383 10.8372445069556 5.29863820524267 0.00956981176642461
10.8753595172428 5.01100737787783 25.5459225961933 25.6132758448635 8.65773381746956 0.661982564436178 8.32310788435365 4.33321958966028 0.00716511036312204
4.19306931206957 7.00834023719654 24.0961764476324 25.8731119956946 7.66330196753495 0.703812128637245 8.824380869308 5.7440088110447 0.0102197926850011
6.42049938046063 7.00834023719654 24.8240366814501 21.8099906682104 7.58461664907553 0.652241178620464 11.1652531196519 4.70142276119264 0.00754519593295829
8.64792944885169 7.00834023719654 25.5518969152679 25.6324867186443 8.65018273229316 0.662530490028449 8.23488001685569 3.75563698013722 0.00770637478066145
10.8753595172428 7.00834023719654 26.2797571490856 27.614316924312 11.5514452355884 0.581686366993988 10.3619357990875 7.32921015517511 0.0092619421502304
4.19306931206957 9.00567309651524 24.8300110005248 21.8275195742149 7.56895470411992 0.653237983437146 10.6481490141953 3.75438322483846 0.00809198902709347
6.42049938046063 9.00567309651524 25.5578712343425 25.6540672500454 8.6465846071431 0.662954629265353 9.75787609784259 4.00013411556875 0.00587338069618503
8.64792944885169 9.00567309651524 26.2857314681603 27.4862511136495 11.5133691250476 0.581122610084495 9.29231595837184 5.97412949439323 0.00905824997307386
10.8753595172428 9.00567309651524 27.013591701978 26.2584887219649 9.55033783454024 0.636295221112573 11.539944330711 5.3449888928565 0.00709195288051704
4.19306931206957 11.0030059558339 25.5638455534171 25.6775564747398 8.64708018615463 0.663243650358197 8.16793610374614 5.20236833357306 0.0054370259170312
6.42049938046063 11.0030059558339 26.2917057872349 27.3615935757562 11.4796195379661 0.580447699210851 8.3410598819662 4.21531207032916 0.00624771597169241
8.64792944885169 11.0030059558339 27.0195660210526 26.1783157511602 9.61810282045005 0.632592756849769 10.6874940402682 3.97641525971322 0.00708433538691558
10.8753595172428 11.0030059558339 27.7474262548704 28.0095119143689 9.89323202889414 0.646790273991925 10.6598780740232 6.38042406366985 0.00983299920891111
4.19306931206957 5.01100737787783 24.2444143311927 24.5042623420423 10.5993138943126 0.567450195139021 13.4166814592158 5.94457345836961 0.0112098471028307
6.42049938046063 5.01100737787783 24.5149753615954 23.8902910044234 8.78364431770772 0.632334142933572 12.755162957425 3.79975498601769 0.00858492198773653
8.64792944885169 5.01100737787783 24.7855363919982 25.6694919248588 9.80443481413004 0.618051076241395 11.9908529955704 3.16206842368485 0.00819682245705946
10.8753595172428 5.01100737787783 25.056097422401 25.5149987984205 10.8913644069402 0.573138745057889 11.0801244950902 7.49241561233473 0.0116382673166076
4.19306931206957 7.00834023719654 24.608038004406 25.735166344095 8.76885602101392 0.65926561718044 9.20556396738105 5.39301172903189 0.00872504532916403
6.42049938046063 7.00834023719654 24.8785990348087 22.5285496966516 11.2751157545527 0.499518792537784 12.5013039109654 5.0326356130747 0.00871693083763185
8.64792944885169 7.00834023719654 25.1491600652115 26.6376628681583 10.7675296596913 0.595777988745309 10.1076560068698 6.5740966445188 0.00913653631956206
10.8753595172428 7.00834023719654 25.4197210956143 25.0490834812199 11.7408661931585 0.531285597656257 9.29050580762644 6.47452699721194 0.0118704062378954
4.19306931206957 9.00567309651524 24.9716616776193 22.9093726456395 11.9068379583489 0.480263464979027 12.3233386023515 5.26180450575398 0.011609169677736
6.42049938046063 9.00567309651524 25.2422227080221 29.5459466402777 12.5971331720205 0.573642593842373 17.4934598494591 5.30166549743143 0.00782436993774147
8.64792944885169 9.00567309651524 25.5127837384248 27.2453831376528 10.2743594448091 0.622895395050987 10.3546397503881 4.27967357694673 0.00814952940280726
10.8753595172428 9.00567309651524 25.7833447688276 23.5647301467637 7.59463778054123 0.677711659194016 9.92690126553627 6.5387703708056 0.0130038621640337
4.19306931206957 11.0030059558339 25.3352853508326 23.8668016296316 12.4938856677828 0.476516130579007 11.7688400791237 4.24280644747708 0.0126860864680715
6.42049938046063 11.0030059558339 25.6058463812354 26.2614259622957 9.44423933778206 0.640375989051721 13.7754066977038 5.12311624534928 0.00952480894397378
8.64792944885169 11.0030059558339 25.8764074116381 20.556885655727 7.23587689860748 0.64800714369924 12.5266496496351 5.94629698934 0.0117429585613727
10.8753595172428 11.0030059558339 26.1469684420409 27.3869152299585 14.3708539170759 0.475265695445844 11.6748352449684 9.59194867756112 0.0131467246282591
4.19306931206957 5.01100737787783 23.4405984069663 23.7944512774694 9.04465500044422 0.619883858847022 17.55765941033 7.87241708265762 0.0192409497867541
6.42049938046063 5.01100737787783 24.114444892119 21.0487771932207 12.3638062689636 0.412611661215849 15.8111503494891 6.94921914965567 0.0112623466799741
8.64792944885169 5.01100737787783 24.7882913772716 25.3256621529199 9.82749799661779 0.611954943674208 8.02529164438594 4.50691664518916 0.00962135814435598
10.8753595172428 5.01100737787783 25.4621378624242 24.4720924498633 11.3467296179133 0.536340031357772 9.53816106300141 5.33958331102987 0.00896297061019667
4.19306931206957 7.00834023719654 23.5261112313335 22.4212872105101 8.50752465109878 0.620560382139397 7.19497897445046 3.93435783951023 0.00949156715365705
6.42049938046063 7.00834023719654 24.1999577164862 23.9711805246318 11.0761099815289 0.53794057117264 10.0719313160267 5.68374075365227 0.0144607242872721
8.64792944885169 7.00834023719654 24.8738042016388 23.8829032386166 9.78444266747713 0.590316027757609 12.4763151847619 4.79052010964694 0.0106241496651694
10.8753595172428 7.00834023719654 25.5476506867914 25.7913171314279 10.6291090531339 0.587880332013682 12.3490664985414 4.13191420236315 0.00746499120049869
4.19306931206957 9.00567309651524 23.6116240557007 24.2532770127698 9.22835748448342 0.619500594512464 11.2642527972031 4.86375376139341 0.00968637778188428
6.42049938046063 9.00567309651524 24.2854705408534 26.9280902511264 11.7371015290811 0.564131677381386 9.17977054679952 4.3259132125335 0.00807505215863136
8.64792944885169 9.00567309651524 24.959317026006 24.7131108027113 8.70792457568071 0.647639479902087 11.0483072550951 5.70664402271803 0.0134080882575202
10.8753595172428 9.00567309651524 25.6331635111586 27.9391982754661 10.2510932254488 0.63309279227062 9.64413566273996 3.7997878735692 0.00778993437614649
4.19306931206957 11.0030059558339 23.6971368800679 23.5073517949075 7.73454901248986 0.670973188304204 11.7757720396691 5.74676276173006 0.0116304884275407
6.42049938046063 11.0030059558339 24.3709833652206 25.7407269658479 10.3016327648629 0.599792469788019 10.4250912243302 4.48572095690304 0.0107081712975991
8.64792944885169 11.0030059558339 25.0448298503732 24.4313591608214 8.82486125663188 0.638789590110746 14.0111215390517 5.07978478294251 0.0118589773158276
10.8753595172428 11.0030059558339 25.7186763355258 26.6625685606533 11.6608694344019 0.562650184738384 12.557750906686 5.20772918144564 0.0118495543115798
4.19306931206957 5.01100737787783 23.9549922915644 23.1978669247636 11.0018570097637 0.525738420457127 10.1972873987606 6.29486611585614 0.0100809428028039
6.42049938046063 5.01100737787783 23.8707844889966 20.7437442441121 7.89972878578092 0.619175367146017 14.4730153208149 6.67798080600681 0.00992745787460883
8.64792944885169 5.01100737787783 23.7865766864287 20.4084981280134 8.4419633637278 0.586350582449766 9.02361128710749 5.29136843693395 0.0110008655754395
10.8753595172428 5.01100737787783 23.7023688838609 22.7114339117892 9.35250011773294 0.588203010252109 15.3017466519634 5.18648577829431 0.0132140740310778
4.19306931206957 7.00834023719654 24.1236337317007 29.3125586508127 12.3080499315233 0.580110010929325 9.8838461634853 4.74153277888269 0.00831186832696235
6.42049938046063 7.00834023719654 24.0394259291328 28.0484872187553 7.13526583198882 0.745609601817753 8.23439681441156 6.69904240986273 0.0110078745313358
8.64792944885169 7.00834023719654 23.955218126565 23.1886632721167 11.0064944047572 0.525350199121136 9.11556097157039 6.3593203041025 0.0114482204507922
10.8753595172428 7.00834023719654 23.8710103239971 20.735099831105 7.89356030456857 0.619314092101581 11.1269646817427 4.05015660362405 0.0105582384781767
4.19306931206957 9.00567309651524 24.2922751718369 24.9084486650538 9.57374163346316 0.615642798064138 13.0172209753939 4.68015067299107 0.00859454250645281
6.42049938046063 9.00567309651524 24.2080673692691 23.2997601255217 13.7182937116269 0.411225968090528 7.97672234806175 5.07867452017788 0.00910568929349259
8.64792944885169 9.00567309651524 24.1238595667012 29.3061204823417 12.3054493350399 0.580106505654528 11.9074685650819 4.34099755181736 0.00860074737925444
10.8753595172428 9.00567309651524 24.0396517641334 28.0397167184782 7.11652741098896 0.746198312827491 12.7790689573123 5.18737653215715 0.00982519126085969
4.19306931206957 11.0030059558339 24.4609166119732 16.4928599241817 8.40704357579049 0.490261627489837 12.6431681908574 5.90854004186832 0.0104897473734028
6.42049938046063 11.0030059558339 24.3767088094053 25.5446917741356 11.0811755588574 0.566204374010993 12.8168128997194 4.80484283363045 0.0123711330524508
8.64792944885169 11.0030059558339 24.2925010068375 24.8979731571164 9.57020059505092 0.615623306577647 10.9593494241483 4.09953619305496 0.00738712829731295
10.8753595172428 11.0030059558339 24.2082932042697 23.3365583383603 13.760751555686 0.410335005009446 10.2381672817723 5.22263644539362 0.0115341819875429
4.19306931206957 5.01100737787783 25.0370073389849 26.0476310580518 10.196268458506 0.608552945341486 11.987467555187 7.0194943006858 0.0147908004951589
6.42049938046063 5.01100737787783 25.0407205677009 26.1042435564577 10.1823571905862 0.609934792074554 9.10754185839906 7.97118355148104 0.0121119074685414
8.64792944885169 5.01100737787783 25.0444337964169 26.1583870486647 10.166143636467 0.611361984301477 10.8353670254134 7.6202394847474 0.0126402547314634
10.8753595172428 5.01100737787783 25.0481470251328 26.20986672367 10.1478962655053 0.612821523569948 15.0836893737502 10.7720882117437 0.0129573212188226
4.19306931206957 7.00834023719654 26.0416898323342 19.3571372049231 10.1863841615883 0.473765978215126 17.1809872145419 6.8242072921143 0.0149037556972442
6.42049938046063 7.00834023719654 26.0454030610502 19.2305668063157 10.0991084858117 0.474840830874784 11.2920807305462 6.41123552940844 0.0114178541412345
8.64792944885169 7.00834023719654 26.0491162897662 19.1154293383929 10.0078925831649 0.476449500244063 11.3951499364431 5.05198741743084 0.00972448033182378
10.8753595172428 7.00834023719654 26.0528295184821 19.0117893086666 9.91337789531299 0.478566812709526 10.9990867910695 4.72030652587393 0.00778173657420022
4.19306931206957 9.00567309651524 27.0463723256836 27.8061588430978 11.2107288558619 0.596825691778542 12.0628840131689 7.24320299861137 0.00951402976674236
6.42049938046063 9.00567309651524 27.0500855543995 27.829271549208 11.1752775835672 0.598434419535311 12.8904934913219 5.55257423383714 0.00768474289875112
8.64792944885169 9.00567309651524 27.0537987831155 27.850189142665 11.1405464787537 0.599983094488685 12.664502889396 5.4924604671784 0.00872006785158953
10.8753595172428 9.00567309651524 27.0575120118314 27.8688446764762 11.1065725192892 0.601469933604239 18.6439105419012 7.66588600605119 0.0117301749592997
