1 2 U.hat delta delta.s R.s delta.var delta.s.var R.s.var
10.8753595172428 11.0030059558339 28.2176508553029 26.0027206145222 10.0858417542772 0.612123596457657 14.3452518571766 7.12511482862692 0.0102881957483118
4.19306931206957 5.01100737787783 22.1887399790112 21.8485035543417 9.22192282833319 0.577915127898971 11.0155220272157 4.17373877180653 0.00998455179195092
6.42049938046063 5.01100737787783 23.1755421705735 24.9109533289711 10.7814762136462 0.56719937325291 9.83613775664137 4.51691950503109 0.00905776255094026
8.64792944885169 5.01100737787783 24.1623443621358 18.6115425314821 10.3776476889329 0.442407974976889 8.81552958669825 3.63809978744792 0.00989368647642506
10.8753595172428 5.01100737787783 25.149146553698 24.7071449551122 9.77101635352755 0.604526691720979 9.16777914753298 3.47813920171323 0.00704412843850889
4.19306931206957 7.00834023719654 22.7394646109435 26.5773761574822 10.3908943286819 0.609032348900376 13.1989086184971 3.75724847698205 0.0100116439315529
6.42049938046063 7.00834023719654 23.7262668025058 20.4776159713732 11.6223591236912 0.43243592711482 11.5775529948901 3.48172039210615 0.0115406549502908
8.64792944885169 7.00834023719654 24.7130689940681 24.7644214843409 10.7374250718503 0.566417286241077 6.48870785775716 2.56671305363705 0.00532161173936417
10.8753595172428 7.00834023719654 25.6998711856303 27.5774250026122 8.32129245961983 0.698257090397976 9.3589890308818 3.78278709693269 0.00662114072613966
4.19306931206957 9.00567309651524 23.2901892428758 24.5824847690037 11.1827638415103 0.545092209083327 9.33579790473614 3.14937228002985 0.00586771400562048
6.42049938046063 9.00567309651524 24.2769914344381 23.2495013035735 9.00601292911013 0.612636296515923 11.4360187817641 2.94646656967122 0.00646131727104353
8.64792944885169 9.00567309651524 25.2637936260003 24.8472058289356 9.68637026433743 0.610162594095097 7.32087330462686 2.96187182274118 0.00670811664645766
10.8753595172428 9.00567309651524 26.2505958175626 27.5657093457308 8.95960422714937 0.674972839814224 11.0632951691817 3.9435964566332 0.00750721324387301
4.19306931206957 11.0030059558339 23.8409138748081 16.0836820105785 11.7655769637003 0.268477394917295 18.8452080546559 2.39092328742517 0.0194468747931042
6.42049938046063 11.0030059558339 24.8277160663703 23.8986690240026 10.2755400370262 0.570037141955227 7.84088153427709 4.04011253551248 0.00773021029656506
8.64792944885169 11.0030059558339 25.8145182579326 28.0973573042906 8.41353322545131 0.700557844841638 8.38615218856097 3.65846679659147 0.00681083252971961
10.8753595172428 11.0030059558339 26.8013204494949 25.7464183591086 11.4501287616088 0.555272947021079 11.2340469174598 4.30237615607312 0.00775639599345806
4.19306931206957 5.01100737787783 23.0672674291404 25.7526221065762 11.9937144397334 0.534272106735465 8.72129894838258 5.77968039682105 0.00868197618511067
6.42049938046063 5.01100737787783 23.6812877730018 20.1294495314266 11.807382198493 0.413427467052239 11.2055330114626 4.99399469258546 0.0104685537925367
8.64792944885169 5.01100737787783 24.2953081168632 23.9771939957173 10.6757767913493 0.5547528708632 11.7807319794022 3.21737273331967 0.00978888010096393
10.8753595172428 5.01100737787783 24.9093284607247 28.6944383577434 12.5662828541311 0.562065557880489 9.20960824549981 3.70239291302648 0.0069127383491043
4.19306931206957 7.00834023719654 24.1131388029573 25.8987621064688 11.080631067025 0.572155957822502 15.0567073431478 6.11361965592828 0.00883907349656566
6.42049938046063 7.00834023719654 24.7271591468187 25.3827460851469 11.9967279169228 0.527366823247587 12.5384893709165 4.00180464282075 0.00839866196210735
8.64792944885169 7.00834023719654 25.3411794906801 23.5953583337919 12.5388219910198 0.468589465197381 9.27671037386376 3.45776455196459 0.00888077721327283
10.8753595172428 7.00834023719654 25.9551998345415 27.6970528128616 11.5914121978935 0.581492938031627 7.93408337595878 6.00197270560252 0.00986599097369477
4.19306931206957 9.00567309651524 25.1590101767741 24.3501037295847 12.0065975950296 0.506918010355665 10.4849887788694 4.22729607725964 0.00988403588904473
6.42049938046063 9.00567309651524 25.7730305206355 22.9369770297712 11.7937572028981 0.485819025428226 12.8217739088719 3.39722836587744 0.0102768233322768
8.64792944885169 9.00567309651524 26.387050864497 29.3908171539584 8.0340261477583 0.726648425401936 7.90996792193437 3.77782829337004 0.00576990376893794
10.8753595172428 9.00567309651524 27.0010712083584 26.3869348987673 7.50668728571891 0.71551499579174 8.34734898060406 5.22654854062648 0.00850462263279785
4.19306931206957 11.0030059558339 26.204881550591 28.9922977040116 9.84686049238391 0.660362880068611 6.44537921544986 5.60240127100096 0.0106830126785466
6.42049938046063 11.0030059558339 26.8189018944524 29.1138376844372 11.4065921271348 0.608207195122468 7.90668145130009 4.45125660261876 0.00755008862791089
8.64792944885169 11.0030059558339 27.4329222383138 29.8036295687724 10.753853328044 0.639176386109977 7.71132411136843 4.42854402289385 0.00674099094361102
10.8753595172428 11.0030059558339 28.0469425821752 23.7353934370911 8.62926618870839 0.636438881387005 17.6757663987262 5.99330959460705 0.0116032265144124
4.19306931206957 5.01100737787783 23.3020616438258 21.5336838126166 10.4913924108062 0.51279156403981 14.5617954931237 4.27931702819817 0.0128952224776467
6.42049938046063 5.01100737787783 24.0096259626454 23.108115951432 9.76286736881256 0.577513485334249 8.48161392775339 4.96300013306145 0.01018665307229
8.64792944885169 5.01100737787783 24.717190281465 23.8498077946292 11.7861596747068 0.505817414706338 9.97659484584037 4.09971642650862 0.00996863724493338
10.8753595172428 5.01100737787783 25.4247546002845 25.3139397134991 10.5870038613607 0.581771783405368 9.74352200841703 6.19597505857937 0.0111096596168503
4.19306931206957 7.00834023719654 23.8262939666527 24.0820852769609 8.15574364885367 0.661335654489348 8.26894301143954 5.57620045325976 0.00851987174721871
6.42049938046063 7.00834023719654 24.5338582854723 26.8424342508104 10.8421794060245 0.596080619785921 8.74104363239152 4.23793566925061 0.00727147791900374
8.64792944885169 7.00834023719654 25.2414226042918 22.2715105219361 12.5183586006667 0.437920540309247 9.42656149733942 4.4763817752742 0.00913451733550674
10.8753595172428 7.00834023719654 25.9489869231114 27.538331719464 8.29019024256559 0.698958153056668 11.0464037748636 5.9432902826938 0.00893309564031582
4.19306931206957 9.00567309651524 24.3505262894796 27.1668781166806 9.15786078378256 0.662903453814239 8.11772710242098 4.70212356591443 0.00941196717665369
6.42049938046063 9.00567309651524 25.0580906082991 22.3380979516285 10.401960277772 0.534339929017381 9.08628815274997 4.77804136101128 0.0096815164519797
8.64792944885169 9.00567309651524 25.7656549271187 26.0440855618078 10.087814417199 0.612663904314914 9.99001350449065 3.54774204629867 0.0103549463256833
10.8753595172428 9.00567309651524 26.4732192459383 30.2125999918488 11.3755193035698 0.623484264623406 18.3150451393521 5.70814960290751 0.0104085595862839
4.19306931206957 11.0030059558339 24.8747586123065 22.9524623456623 9.31342813731657 0.594229673615968 9.92388587007378 4.31000173675359 0.00747130752832056
6.42049938046063 11.0030059558339 25.582322931126 26.4504426197017 11.0640036943667 0.581708183358501 7.03801275620274 4.16840194016933 0.00786612120650494
8.64792944885169 11.0030059558339 26.2898872499456 25.8134362433543 14.1195102277523 0.453017022040707 19.0792729183206 6.06043250731583 0.0137373689284001
10.8753595172428 11.0030059558339 26.9974515687652 19.5377581866708 11.8969906704721 0.391076982486732 16.6428031344664 3.43062462847215 0.0153364044486917
4.19306931206957 5.01100737787783 24.9977286675408 26.0328670875414 7.43158446774226 0.714530695264879 12.4707193351958 5.26691045453196 0.0104110722397127
6.42049938046063 5.01100737787783 25.1409685053789 24.7119377539509 10.0521406133671 0.59322734164139 11.7343652630305 6.45108872996441 0.00978202501543609
8.64792944885169 5.01100737787783 25.284208343217 27.9435701699301 9.00995768019298 0.677565979386251 12.2686881732711 4.7832982435191 0.0115790825259197
10.8753595172428 5.01100737787783 25.4274481810551 22.9868533690368 9.08925710991446 0.604588894182549 12.2509328899084 5.40904054379251 0.00834521429239345
4.19306931206957 7.00834023719654 25.3161178640293 27.8784928803598 8.44715950943709 0.697000854899583 9.95760245576045 5.47867631330307 0.00924773532778614
6.42049938046063 7.00834023719654 25.4593577018674 22.6060427994091 9.9326319048936 0.560620494571778 10.1919923407706 5.73270553194517 0.00781721583688433
8.64792944885169 7.00834023719654 25.6025975397054 23.5352168222146 12.9967107820749 0.44777603366681 9.7232165229222 5.18557468835489 0.00913383799452648
10.8753595172428 7.00834023719654 25.7458373775435 24.024431031975 12.7065128659838 0.471100362415566 11.2132223800129 4.42971013775557 0.00825351376553901
4.19306931206957 9.00567309651524 25.6345070605177 24.4730696757775 12.5494779299386 0.487212756871296 13.5577357734952 3.34699289428254 0.00663171723692593
6.42049938046063 9.00567309651524 25.7777468983558 23.6537460335941 11.0288486716163 0.533737757395696 10.4557538977151 3.87756908766733 0.00652595987661352
8.64792944885169 9.00567309651524 25.9209867361939 25.7513075788797 10.1507997673721 0.605814200452584 6.9105901766821 4.81102467758721 0.00801993217141891
10.8753595172428 9.00567309651524 26.064226574032 27.6494563362692 11.1547195271728 0.596566406532176 12.8878221276734 4.18845567960744 0.00959381887658437
4.19306931206957 11.0030059558339 25.9528962570062 26.3343931250148 11.9201637880542 0.54735376921478 12.4190302815734 6.3727645886532 0.00878463907955488
6.42049938046063 11.0030059558339 26.0961360948443 26.0011512980776 11.7095428108759 0.549652910494714 12.1128657966264 4.44926029304348 0.00704040214793543
8.64792944885169 11.0030059558339 26.2393759326824 23.9773311161872 11.7874859515139 0.508390408657446 12.8973147318595 5.83368943260864 0.00998628301341905
10.8753595172428 11.0030059558339 26.3826157705205 26.4875018500563 13.5074650764568 0.490043826974643 15.6314136795923 6.45696935550161 0.0109034485288106
4.19306931206957 5.01100737787783 22.6971526769941 20.9030687059424 8.83275748370844 0.577442068053988 7.78336684543975 7.19195191260593 0.0121751630213303
6.42049938046063 5.01100737787783 23.9950949523723 24.5824270275211 12.884302544485 0.475873455047363 6.75814409648367 5.38606054783121 0.0105061436047759
8.64792944885169 5.01100737787783 25.2930372277504 25.1266659474945 13.5932638036932 0.459010446029801 7.1647012457565 4.9204123818403 0.0102634309459885
10.8753595172428 5.01100737787783 26.5909795031286 25.6657626009744 10.6615841325213 0.584598973415403 11.9335605828669 4.23430201663876 0.00827436125371264
4.19306931206957 7.00834023719654 22.8088410256278 22.3724262053564 7.95176243436248 0.644573084681415 8.22216801513787 6.36609529055204 0.0116079402297249
6.42049938046063 7.00834023719654 24.106783301006 26.1561531918364 14.0632282842411 0.462335757819679 8.05466270418044 7.02544306654508 0.0138797029921297
8.64792944885169 7.00834023719654 25.4047255763842 25.1384978658042 12.9659641702268 0.484218816914104 10.3057641991658 3.02536116773515 0.00684150972954208
10.8753595172428 7.00834023719654 26.7026678517623 24.6551144784703 11.8161923561919 0.52074072231503 11.0471097377299 3.16943486348065 0.00638795973049009
4.19306931206957 9.00567309651524 22.9205293742616 24.5499442291256 7.92635623576171 0.677133432085031 7.28300467061851 3.79981204572383 0.00828554773852219
6.42049938046063 9.00567309651524 24.2184716496397 26.2402384251995 13.8600076935022 0.471803286657948 5.833819944392 6.61351324562277 0.0107295305070777
8.64792944885169 9.00567309651524 25.5164139250179 26.5999556277892 11.6523914681261 0.561939439630016 6.88280283348007 2.96579074672885 0.00676384880001599
10.8753595172428 9.00567309651524 26.814356200396 24.7722921262829 13.6854402473302 0.447550506123321 9.23743736117421 3.62767052754324 0.00732983922312322
4.19306931206957 11.0030059558339 23.0322177228953 25.8729316561189 8.14768665990294 0.685088386264259 7.08017103983625 2.67104900351992 0.00562573291313345
6.42049938046063 11.0030059558339 24.3301599982735 24.9352245598849 12.5944700244909 0.494912508437862 6.98745538166108 4.50393085588602 0.00974793601079744
8.64792944885169 11.0030059558339 25.6281022736516 28.4907155899315 9.67780546165766 0.660317220495586 9.63513269824764 4.01429099656342 0.00891880484094404
10.8753595172428 11.0030059558339 26.9260445490298 25.5471514870212 14.0739732845365 0.449098139505435 7.67587131985933 4.40719251838003 0.0086969276906546
4.19306931206957 5.01100737787783 20.6011514450631 17.1592276851902 10.5515899868814 0.385077803006932 8.01950504601507 3.22279480527028 0.0130876150768758
6.42049938046063 5.01100737787783 21.3754990408997 21.8950475815266 11.6116792940027 0.469666405118948 9.06984864306169 6.08349966241926 0.0141427398207706
8.64792944885169 5.01100737787783 22.1498466367363 20.4064563922693 4.78151922704484 0.76568596060332 8.0821833434322 6.6543938525036 0.0136026085051816
10.8753595172428 5.01100737787783 22.9241942325729 21.0256578618065 10.1330268197827 0.518063744479095 11.5174342899126 2.99560534003121 0.00789367036860966
4.19306931206957 7.00834023719654 22.3166304168495 19.9814827613546 6.65720713930405 0.666831174702435 11.7945832530711 3.91869934213228 0.00953566500594382
6.42049938046063 7.00834023719654 23.0909780126861 20.3489114114126 9.86939825470039 0.514991340069172 7.90028261938878 2.6396513739066 0.00765219988771084
8.64792944885169 7.00834023719654 23.8653256085227 24.1251785283499 11.9515797594698 0.504601396195876 12.432032933003 4.08299385940513 0.00580925304132495
10.8753595172428 7.00834023719654 24.6396732043593 27.9363008821589 8.62341303787806 0.691318722752401 10.8359144520004 3.72583165351037 0.00789880109873372
4.19306931206957 9.00567309651524 24.032109388636 23.779173680855 11.6726448406093 0.509123193376263 7.27597420436951 3.04385123137305 0.00616716376761594
6.42049938046063 9.00567309651524 24.8064569844726 28.5274563358318 10.6680903809478 0.626041303670382 10.5441363260833 4.00845207541592 0.00616337522852413
8.64792944885169 9.00567309651524 25.5808045803091 24.2976774126765 11.0731860578395 0.544269772383166 11.1089063805653 2.99170657001374 0.00661000678504018
10.8753595172428 9.00567309651524 26.3551521761457 24.7390129451452 12.3505798928718 0.500765049912975 9.83355271180005 4.84691082634535 0.00812283385563784
4.19306931206957 11.0030059558339 25.7475883604224 23.4657364933277 10.7884996131904 0.540244576757347 7.27686364178546 4.77199307723408 0.00836198462715059
6.42049938046063 11.0030059558339 26.521935956259 22.4053825795719 12.7709063769211 0.430007216722779 11.798822501648 4.14133518037135 0.0109444219424142
8.64792944885169 11.0030059558339 27.2962835520956 27.604514316901 13.2957968227444 0.518347011285614 10.3612152573986 5.24989260588492 0.00729491877679246
10.8753595172428 11.0030059558339 28.0706311479321 29.2229692094723 10.6613861057641 0.635171018066558 12.6965048877001 8.96852662284944 0.00896615440851741
4.19306931206957 5.01100737787783 25.0482259494958 23.7151404608131 10.662221120006 0.550404471033001 12.9291896995778 9.48189520152923 0.0131817503522686
6.42049938046063 5.01100737787783 24.9168262537354 29.8881687409753 15.0503886362471 0.496443266006669 14.9629878678481 8.66028850921841 0.0131936819248405
8.64792944885169 5.01100737787783 24.785426557975 26.9348896397201 14.0914290411342 0.476833607650873 21.6756978411721 8.78542834659761 0.013542526029585
10.8753595172428 5.01100737787783 24.6540268622146 26.2745545176598 10.9358697227576 0.58378477110212 16.134599790669 8.74958381679346 0.00916114486421661
4.19306931206957 7.00834023719654 25.4499744264043 22.3098894650684 9.04539916641448 0.59455652254229 14.206060701583 5.62600478593807 0.0115210284413675
6.42049938046063 7.00834023719654 25.3185747306439 27.9930073286072 8.60385126398752 0.692642838870875 12.0271695664873 8.11719680066379 0.0136263538155952
8.64792944885169 7.00834023719654 25.1871750348835 24.207713385157 6.94322002364849 0.713181500739937 17.4040639188776 7.92241442551928 0.0209259416102767
10.8753595172428 7.00834023719654 25.0557753391231 23.394251094701 10.2816858388036 0.560503740975384 15.9064575579293 6.01138445060303 0.00755477727089652
4.19306931206957 9.00567309651524 25.8517229033128 21.9829238504198 10.7385462853053 0.511505095574436 11.7009511034451 6.38343262859548 0.0141390065287472
6.42049938046063 9.00567309651524 25.7203232075524 22.6273787261063 7.72421889269323 0.658633950216186 8.98147434729511 5.4361276173949 0.00952481756646528
8.64792944885169 9.00567309651524 25.588923511792 26.3336914575333 10.5590331004849 0.599029512534816 16.1903220721782 8.52359517548251 0.0185810099392623
10.8753595172428 9.00567309651524 25.4575238160316 21.8170259177491 8.93312575323406 0.59054337713526 11.5000099360881 5.93499586768636 0.00792068580095354
4.19306931206957 11.0030059558339 26.2534713802213 30.3252160232682 16.7571957824325 0.447417101016693 17.3806755636268 10.1345877002821 0.0122235464583052
6.42049938046063 11.0030059558339 26.1220716844609 26.3554306945764 13.669480648028 0.481341025823531 12.3767861298055 8.59118301846272 0.0105140614120942
8.64792944885169 11.0030059558339 25.9906719887005 25.7079587491868 12.8998298663531 0.498216486489378 12.8912687869612 5.66118411188144 0.0106019571723374
10.8753595172428 11.0030059558339 25.85927229294 22.2001351122921 10.8973748049463 0.509130248540135 16.8699398518793 8.3921717374893 0.0101322653347934
4.19306931206957 5.01100737787783 23.8538269621302 21.1666829089723 8.10463333986308 0.617104230515608 9.5349979809331 4.2354165792027 0.00823596556664323
6.42049938046063 5.01100737787783 23.7701929227772 22.0930335093339 9.21063516642552 0.583097759638386 14.7519586820498 5.37222109242985 0.010297238022605
8.64792944885169 5.01100737787783 23.6865588834243 23.8011124613278 10.0981251911031 0.575728856896475 12.5515337023844 5.83223514181729 0.0154481968116687
10.8753595172428 5.01100737787783 23.6029248440714 23.8831749968922 8.22936527915138 0.655432526026282 11.1507566819955 7.97339208278724 0.013764839034714
4.19306931206957 7.00834023719654 24.5335070638476 25.866262522274 15.3784893081691 0.405461485016387 9.20356425951203 8.96514732442511 0.0147681025534916
6.42049938046063 7.00834023719654 24.4498730244946 25.0807503731351 13.1741352970756 0.474731214135167 9.20335413246203 6.60575784197205 0.0108724170929549
8.64792944885169 7.00834023719654 24.3662389851417 25.8694122461547 10.1367529005217 0.608156814539594 8.58345357176469 7.43020642488494 0.0117934559437376
10.8753595172428 7.00834023719654 24.2826049457888 23.8490881972829 8.58635399859544 0.639971393138055 12.3966614373684 5.96430270568066 0.0114839781024743
4.19306931206957 9.00567309651524 25.213187165565 28.9174273079517 14.1669415245163 0.51008983705059 13.7490024968395 6.35042101326166 0.0116512064462286
6.42049938046063 9.00567309651524 25.129553126212 26.0128763282394 15.1750462587808 0.41663328317496 12.5434891165009 6.64468351498026 0.00974245667495017
8.64792944885169 9.00567309651524 25.0459190868591 23.9963425608333 12.5290911388392 0.477874967525713 11.1863225630683 6.37868488285328 0.0104112309537213
10.8753595172428 9.00567309651524 24.9622850475062 25.193527429504 10.2342171019773 0.593775935878196 10.6714171540745 5.48297409365111 0.0105020384358171
4.19306931206957 11.0030059558339 25.8928672672824 25.4533751190015 12.1311247377351 0.523398186644454 12.7397846357049 5.21398335756683 0.0104569203656335
6.42049938046063 11.0030059558339 25.8092332279294 22.6626419480006 10.1480027564209 0.552214486744067 14.1979858830955 5.03551119713831 0.0131898743000793
8.64792944885169 11.0030059558339 25.7255991885765 22.436142054577 12.2768574600749 0.452808890663517 14.7052715530546 4.1743637998945 0.0122272189999315
10.8753595172428 11.0030059558339 25.6419651492236 22.7246604094696 12.6338231264993 0.44404788019474 11.7002173884639 4.55875849762622 0.0104083829798622
4.19306931206957 5.01100737787783 23.4435843745234 27.0197683196651 9.41931039158186 0.651391889073806 12.727439488735 NA NA
6.42049938046063 5.01100737787783 24.0464019441881 24.9843860336721 8.84252841353786 0.646077818297373 9.75394156925768 NA NA
8.64792944885169 5.01100737787783 24.6492195138527 23.4711276505655 9.40478682646346 0.599304005905448 11.4025071601508 NA NA
10.8753595172428 5.01100737787783 25.2520370835174 24.745463094749 12.2745967341665 0.50396576992042 14.6691161144226 NA NA
4.19306931206957 7.00834023719654 23.6255435390789 21.2509477603887 8.3891011595452 0.605236375613218 13.8119205079335 NA NA
6.42049938046063 7.00834023719654 24.2283611087436 23.2211046753172 12.0260635483386 0.482106311629454 9.11473643772573 NA NA
8.64792944885169 7.00834023719654 24.8311786784083 18.0973204988941 11.0471647398562 0.389569039210454 11.3251955810536 NA NA
10.8753595172428 7.00834023719654 25.433996248073 24.8852254885271 9.8206825326044 0.605360918383799 10.7395726933504 NA NA
4.19306931206957 9.00567309651524 23.8075027036344 22.6075610139327 6.39320499799017 0.717209432983499 9.62708309183795 NA NA
6.42049938046063 9.00567309651524 24.4103202732991 23.6652284066981 11.5112596073146 0.513579188441026 10.1714408734463 NA NA
8.64792944885169 9.00567309651524 25.0131378429638 21.3928463543834 10.5040962458721 0.508990245062936 10.1842633108253 NA NA
10.8753595172428 9.00567309651524 25.6159554126285 27.3852880486478 11.7269129363548 0.571780551823196 12.2687077629022 NA NA
4.19306931206957 11.0030059558339 23.98946186819 21.7933834935104 8.07592813699995 0.62943211000693 14.2847857635576 NA NA
6.42049938046063 11.0030059558339 24.5922794378547 24.1657965616158 8.75528366818186 0.637699355539205 13.4327874368662 NA NA
8.64792944885169 11.0030059558339 25.1950970075194 26.219540109328 13.9899514607757 0.466430326297043 12.9417114707702 NA NA
10.8753595172428 11.0030059558339 25.7979145771841 27.0476249438645 10.7683630066928 0.601873989711043 10.7690869101043 NA NA
4.19306931206957 5.01100737787783 26.2373832721533 25.188851975412 12.7337507921303 0.494468791012774 15.5741653023572 5.06990782605864 0.0128434882095338
6.42049938046063 5.01100737787783 25.9250231907602 25.3044271953808 8.85483488282906 0.650067760299057 9.5883757677578 6.36001447541399 0.00922499869947918
8.64792944885169 5.01100737787783 25.6126631093672 24.6770573511797 12.4821861018389 0.494178502557877 13.5774633730425 7.52205377791252 0.0103198193545133
10.8753595172428 5.01100737787783 25.3003030279742 24.7230824218564 5.37978976171333 0.782398097861886 12.1698902322838 10.9557191228556 0.0179429692924164
4.19306931206957 7.00834023719654 26.67393040109 31.0513346459294 13.92679631859 0.551491216806176 13.0460708465165 8.20669615557947 0.0105844306242503
6.42049938046063 7.00834023719654 26.361570319697 28.0021161364325 18.0811255751675 0.354294315219884 9.38378923359789 8.04800138175727 0.0104253293020167
8.64792944885169 7.00834023719654 26.0492102383039 24.0869076800782 13.1018277160905 0.456060201246725 10.8985474075236 5.93004572405827 0.0120122472738453
10.8753595172428 7.00834023719654 25.7368501569109 27.5160900287118 12.6326954337301 0.54089787391492 10.9950417696039 5.42982239794649 0.00915767936065874
4.19306931206957 9.00567309651524 27.1104775300267 27.9910520667303 13.2556571804287 0.526432334560795 12.7365884756178 6.30898978888321 0.00824607802997045
6.42049938046063 9.00567309651524 26.7981174486337 31.5358117516825 13.1726217538646 0.582296410899845 13.0703540590001 7.09131794801987 0.00856744614740108
8.64792944885169 9.00567309651524 26.4857573672406 25.5859639060662 12.7503521021017 0.501666142072579 9.897464983781 7.93830752496356 0.0108120828760011
10.8753595172428 9.00567309651524 26.1733972858476 25.0361643043773 12.2991862198978 0.508743189636783 13.4614018508904 6.02201503310503 0.0087506881043178
4.19306931206957 11.0030059558339 27.5470246589634 26.0639951446089 9.61610435225544 0.631057928805498 20.2408085983747 6.1534543997722 0.011486850688547
6.42049938046063 11.0030059558339 27.2346645775703 27.5377295568677 13.4924690653255 0.510036982625512 10.2582982851239 6.97607520428357 0.00977233491317802
8.64792944885169 11.0030059558339 26.9223044961773 26.1263350540341 12.0682409953284 0.538081366162955 10.8257292600043 6.35309810860776 0.00775172016347323
10.8753595172428 11.0030059558339 26.6099444147843 30.239784388871 13.3590915977437 0.55822794812452 13.8289882434291 6.97601042369208 0.00875454129807424
4.19306931206957 5.01100737787783 24.0609957515396 17.6687176832492 7.45842842213723 0.577873813151241 20.7222731602147 5.65945391755984 0.0228707672797125
6.42049938046063 5.01100737787783 24.5950063481075 20.6952184961736 13.6795662999102 0.338998701442098 14.7517079169861 7.68317545885822 0.0217486688723651
8.64792944885169 5.01100737787783 25.1290169446754 26.2966347749252 8.8177232552422 0.664682445844735 10.3495783823717 4.4709953094784 0.00853751033674151
10.8753595172428 5.01100737787783 25.6630275412433 30.1462175237983 10.1862599672094 0.662104874047032 9.82248310221911 4.68753044697684 0.00911235577112979
4.19306931206957 7.00834023719654 24.614931862474 21.1663191522211 13.4309861701167 0.36545480234303 11.7165121561833 8.22803446727931 0.0188753644892961
6.42049938046063 7.00834023719654 25.1489424590419 26.6522557084045 8.25143781049324 0.690403772920008 8.60693000324684 4.65310442866366 0.00753232903138403
8.64792944885169 7.00834023719654 25.6829530556098 29.9940126073874 10.4358752996099 0.652068049840068 12.2090705686756 5.473490925354 0.0106728218477396
10.8753595172428 7.00834023719654 26.2169636521777 24.7901327567892 10.7516525533146 0.56629306269568 9.7745109862908 5.97020651374582 0.00842048589696357
4.19306931206957 9.00567309651524 25.1688679734083 26.9703817781737 7.59101584033647 0.718542514423002 13.0114247378422 5.4442932652664 0.0116987547763053
6.42049938046063 9.00567309651524 25.7028785699762 29.857580100387 10.6408815207796 0.643612058143932 7.71995648421695 4.1097354000353 0.00582093664455904
8.64792944885169 9.00567309651524 26.2368891665441 25.3090859838157 11.0722388738493 0.562519212233518 14.4789387337598 4.30925619090421 0.00704830244528841
10.8753595172428 9.00567309651524 26.770899763112 28.2290335775027 13.1560258804528 0.533954081554615 9.75317250541013 5.82272056227343 0.00888352164895308
4.19306931206957 11.0030059558339 25.7228040843427 29.7560911427945 10.80852363835 0.636762651838855 8.61537690528275 3.65636761510974 0.00651511873088142
6.42049938046063 11.0030059558339 26.2568146809106 26.0055692433762 11.4765720844737 0.558687911152077 9.31849446774222 5.11152654196538 0.0084541202464014
8.64792944885169 11.0030059558339 26.7908252774785 27.2205502638049 12.9363135512247 0.524759293039492 13.5141158132916 4.94116242998094 0.0093062045305837
10.8753595172428 11.0030059558339 27.3248358740464 21.161155986427 12.6109759907881 0.404050705033462 11.2186836966293 5.84707457147305 0.012847126958888
4.19306931206957 5.01100737787783 23.4363976711484 20.3082810004602 10.5518461183323 0.480416578926931 11.7764683195373 5.81055681050864 0.0130582225937356
6.42049938046063 5.01100737787783 23.8295709114787 25.2588046668506 9.8644593939283 0.609464520430204 9.22425505386312 5.30725424909336 0.00817030929250432
8.64792944885169 5.01100737787783 24.2227441518091 22.884318438365 9.67188715170535 0.577357430252732 10.4067856863777 6.09236489659253 0.0100857729790945
10.8753595172428 5.01100737787783 24.6159173921394 22.0233957638321 11.9919262616071 0.455491496851686 13.6514897094126 4.99951057740077 0.00931997435999541
4.19306931206957 7.00834023719654 24.2450391739898 23.1058033736496 9.48844805111759 0.589347840554273 8.42986030646588 4.84568003232501 0.0136476566506955
6.42049938046063 7.00834023719654 24.6382124143201 22.0737276336817 12.0713472901445 0.4531350802877 13.115754884248 3.92216549618649 0.0101994707646811
8.64792944885169 7.00834023719654 25.0313856546505 27.0598245437239 10.7996252263043 0.600898179925224 16.143109489306 6.06649827118636 0.0130589238531786
10.8753595172428 7.00834023719654 25.4245588949808 29.0227263206085 13.2747086359393 0.542609867546688 15.5585827995551 6.9068533248056 0.0107290541592968
4.19306931206957 9.00567309651524 25.0536806768312 26.6714630116767 10.5576270953189 0.604160180838344 12.0210268864109 5.20240082084458 0.00638970079489314
6.42049938046063 9.00567309651524 25.4468539171616 29.7225593714676 12.884017456398 0.56652395591592 10.7326199304513 7.18520869328731 0.00813703660875754
8.64792944885169 9.00567309651524 25.8400271574919 23.0160350506703 12.5446576897106 0.454960089255456 10.0942364595835 6.26703530422924 0.00939901299778052
10.8753595172428 9.00567309651524 26.2332003978223 27.8618509881147 6.90386638238903 0.752210777907969 11.043746970421 8.84663827139654 0.0118545778402771
4.19306931206957 11.0030059558339 25.8623221796726 22.758486623885 12.4748413245695 0.451859803741203 13.984363153428 4.75404805717826 0.0060287553709557
6.42049938046063 11.0030059558339 26.255495420003 27.6899540104977 7.20027767398464 0.739967871696179 14.316240954951 6.01307400408381 0.00747462960157108
8.64792944885169 11.0030059558339 26.6486686603333 24.1726546785286 9.34451397908929 0.613426241206781 12.9490568852031 7.42806694257706 0.00852598024786779
10.8753595172428 11.0030059558339 27.0418419006637 26.8229698564422 12.5353145231104 0.532664928969461 11.2038700576571 5.39460930398253 0.00859763947171911
4.19306931206957 5.01100737787783 25.1556210817741 24.7202123050293 6.55167859890634 0.7349667341824 13.6090604439324 6.27519486965486 0.015128313932081
