1 2 U.hat delta delta.s R.s delta.var delta.s.var R.s.var
8.64792944885169 9.00567309651524 25.1633819911149 26.4633182407998 12.6825239033002 0.520750807291167 8.80771028240879 5.02951900039781 0.00751951048581657
10.8753595172428 9.00567309651524 25.8124415768662 24.6047125617534 11.1513109264842 0.546781499743336 8.98702002798736 4.2388052520229 0.00796167803248889
4.19306931206957 11.0030059558339 24.715862129546 24.6818467776932 11.1320603657441 0.54897781896106 7.78396452031514 7.20743996408345 0.0126298418945796
6.42049938046063 11.0030059558339 25.3649217152974 26.3887223468702 13.5371560980386 0.487009794559296 9.2389034444833 5.06265393192614 0.00732133654871415
8.64792944885169 11.0030059558339 26.0139813010488 22.859134518902 11.2230064391148 0.50903624851437 8.64800799519542 4.9570345798548 0.00856757327021947
10.8753595172428 11.0030059558339 26.6630408868001 27.1037360257731 10.1199250540135 0.626622505311063 17.6622274924084 4.92493498017685 0.00934016309742439
4.19306931206957 5.01100737787783 24.7048931153447 22.625052023646 7.78957381413006 0.655710236334971 18.2179911462219 8.18008609199051 0.0165652573924961
6.42049938046063 5.01100737787783 24.3659421954802 27.4692819553978 12.9436893393886 0.528794041271067 11.3621509354178 6.20950362165176 0.0165719999815638
8.64792944885169 5.01100737787783 24.0269912756157 21.3221641828524 7.86450243045158 0.631158340072424 11.3104298379408 5.20437590778303 0.0165991681293769
10.8753595172428 5.01100737787783 23.6880403557513 24.6077821360777 8.60888997996333 0.650155794928721 13.0989765090316 5.37222576409426 0.0113131840640468
4.19306931206957 7.00834023719654 25.3012479707835 31.5356096381472 12.0299843178383 0.6185269777285 17.2794728705084 7.68531636106392 0.0120407558752779
6.42049938046063 7.00834023719654 24.962297050919 23.6046395078322 7.92436340147357 0.664287887182339 8.13819895599414 4.79809054737707 0.00860679713007235
8.64792944885169 7.00834023719654 24.6233461310546 23.7341229715896 11.9307124336327 0.49731816726853 10.4312717427203 4.57107960480336 0.00905416151396788
10.8753595172428 7.00834023719654 24.2843952111901 25.8988452121663 9.77815447425752 0.622448244539332 13.1509989915121 6.73648216034936 0.0131201015023535
4.19306931206957 9.00567309651524 25.8976028262224 30.4427667541548 12.027546840629 0.604912820908846 14.1967359257816 6.40160703185076 0.00815266512109743
6.42049938046063 9.00567309651524 25.5586519063579 25.3965932430483 10.1734678611013 0.599416041209146 15.9873191109552 7.37114643509191 0.0114989526016988
8.64792944885169 9.00567309651524 25.2197009864934 28.3127317784988 11.2645915865543 0.602136887578299 8.16601559422653 5.65890232834022 0.0080655001448219
10.8753595172428 9.00567309651524 24.880750066629 21.9574699904069 8.97359235668063 0.591319384218622 14.1462935482121 6.92351830129798 0.011284710453531
4.19306931206957 11.0030059558339 26.4939576816612 26.0822759687546 12.2130013558717 0.531750934216694 13.4838897256086 8.5468212371275 0.0149644051270255
6.42049938046063 11.0030059558339 26.1550067617967 25.828890992643 11.6680086885169 0.548257465183449 13.3315975450033 9.43524507129225 0.0120201920886806
8.64792944885169 11.0030059558339 25.8160558419323 27.3203829352637 10.7676991331924 0.605873052412672 10.4028430839885 10.4926735179895 0.0161485431515186
10.8753595172428 11.0030059558339 25.4771049220678 29.5772074324095 14.8257989106671 0.498742437245052 11.5635454578832 5.73513706543366 0.00809800152722337
4.19306931206957 5.01100737787783 24.8089554907007 30.3986743491932 12.5047536523836 0.58864148124553 13.7863565188999 5.67462985216602 0.0141147600827497
6.42049938046063 5.01100737787783 24.7912870654123 30.7151991887282 12.6091623431462 0.589481342260887 14.5043258045906 6.54231960854932 0.0114568948551361
8.64792944885169 5.01100737787783 24.7736186401239 30.933084706514 12.5351025565454 0.594767134429834 10.3770619998263 5.8917467858142 0.00814328696648337
10.8753595172428 5.01100737787783 24.7559502148356 31.034710789534 12.3748594569063 0.601257458436522 12.9142364975888 6.54669072089358 0.00980886092393176
4.19306931206957 7.00834023719654 25.5615137597377 25.4923624783945 11.0787484611087 0.565409111434917 11.7745265056826 4.06924779404507 0.0112059414849008
6.42049938046063 7.00834023719654 25.5438453344494 25.0061832570512 10.9287628833057 0.56295757849315 11.4504809655784 5.21611251553811 0.0111752306483713
8.64792944885169 7.00834023719654 25.526176909161 24.5515514756702 10.8409990393564 0.55843934954174 10.9970880540275 6.11201569319453 0.0087465141976827
10.8753595172428 7.00834023719654 25.5085084838726 24.1600774903372 10.8287009920021 0.551793615052226 12.4256414019256 5.61672271382954 0.0116785976075444
4.19306931206957 9.00567309651524 26.3140720287748 28.1248735622667 8.73065093128334 0.689575460243253 14.1433662158947 6.05598039291344 0.0106774137254622
6.42049938046063 9.00567309651524 26.2964036034865 28.0189303292164 8.09500200344744 0.71108811405957 8.23419654830344 6.94248123072347 0.0103834382976037
8.64792944885169 9.00567309651524 26.2787351781981 27.9238720876503 7.49346151467449 0.731646761195824 13.7681317080422 7.68525974221653 0.0129362567485738
10.8753595172428 9.00567309651524 26.2610667529097 27.8454957526176 6.91414235424689 0.7516962019397 11.5916962525309 6.5502434211414 0.00999049325737993
4.19306931206957 11.0030059558339 27.0666302978119 27.1186102525688 10.9916634237419 0.594681905843582 10.0437144272504 4.52351623472105 0.00637641353303492
6.42049938046063 11.0030059558339 27.0489618725235 27.338806231519 10.6791890893 0.609376173968126 10.9931238345912 4.67702849031653 0.0075142912454006
8.64792944885169 11.0030059558339 27.0312934472352 27.7418018790575 10.4241508965869 0.624243913858525 10.7290083709125 5.72619125857989 0.00844967306486525
10.8753595172428 11.0030059558339 27.0136250219468 28.2643524644264 10.2940079196441 0.635795373957349 11.8248456378591 5.65987562544746 0.0071772127976021
4.19306931206957 5.01100737787783 24.0238798269262 23.4110758661709 9.9156273154151 0.576455718135397 20.2117492014018 6.480199022638 0.0283553605399884
6.42049938046063 5.01100737787783 24.1878497984572 24.7000508634533 6.73164541716266 0.727464309511891 11.6304961452044 6.01431472348239 0.010140455876182
8.64792944885169 5.01100737787783 24.3518197699881 26.6864515967508 8.23718522288315 0.691334563794683 10.641607254195 6.54178472386948 0.0111592508972658
10.8753595172428 5.01100737787783 24.515789741519 26.8744018835703 10.9305004790176 0.593274651232334 10.0377485234732 6.250793982016 0.0125733521261642
4.19306931206957 7.00834023719654 24.5983170726762 27.5352208222343 9.06008772021427 0.670963680345778 13.093245462371 4.37582828036188 0.0127068876321044
6.42049938046063 7.00834023719654 24.7622870442071 24.0936495587085 7.74295362853204 0.678630935107405 11.6893970221131 5.11203472750537 0.0102172694967353
8.64792944885169 7.00834023719654 24.9262570157381 20.854984593496 10.0675830951915 0.51725770642232 11.7150036065243 5.23044097309435 0.00928093930975975
10.8753595172428 7.00834023719654 25.090226987269 24.1401228699622 9.4427464213365 0.608836024895042 11.0449387468347 6.00974871813939 0.010192142795512
4.19306931206957 9.00567309651524 25.1727543184262 23.3099642096461 9.60790185812154 0.587819965242778 9.74312885349789 6.14918705776704 0.0126530655293477
6.42049938046063 9.00567309651524 25.3367242899571 25.6942962885075 10.378293082282 0.596085724016347 14.2145794147169 4.8063007517201 0.0135272389378239
8.64792944885169 9.00567309651524 25.5006942614881 28.1969856469667 11.7993079988957 0.581540092738069 11.4989172323786 6.04320799539494 0.0105318257806687
10.8753595172428 9.00567309651524 25.664664233019 29.818903329433 13.6201319289837 0.543238335142265 17.247845723408 7.92039086681713 0.00764794708037496
4.19306931206957 11.0030059558339 25.7471915641762 31.1025816951812 14.6869302868075 0.527790637100618 15.4480266539418 5.49383618892586 0.0094682519518262
6.42049938046063 11.0030059558339 25.9111615357071 21.4836818633074 12.2280438659589 0.430821777023074 9.1559080393673 5.933782418875 0.0125025481280003
8.64792944885169 11.0030059558339 26.075131507238 27.6111177554011 12.4537654922662 0.548958299964872 10.7746966837362 6.43171325700294 0.00993405469420607
10.8753595172428 11.0030059558339 26.239101478769 23.0309891152299 10.6325347791282 0.538337900906866 10.2576401636605 5.11819679048765 0.0110408651726903
4.19306931206957 5.01100737787783 24.4411478669455 26.3802849516159 8.6103486460439 0.673606685377502 10.4879139862533 8.524928785692 0.0151448435312929
6.42049938046063 5.01100737787783 24.8812592382781 23.0033351991927 8.00467083285998 0.652021293280076 11.0809661185874 5.64543836986517 0.011300025915839
8.64792944885169 5.01100737787783 25.3213706096107 22.9965626305164 10.3246393606333 0.551035538375094 10.4831048742038 5.06410017984366 0.00762762968767085
10.8753595172428 5.01100737787783 25.7614819809434 24.4496402548374 6.95936669536344 0.715359137278655 14.6681287664206 7.18648706674805 0.0128001088516889
4.19306931206957 7.00834023719654 23.7482858028873 24.3163018740132 11.0853606490398 0.544118151416489 11.1747071348591 6.9051631553892 0.0108945725289343
6.42049938046063 7.00834023719654 24.1883971742199 19.3687717426739 7.03265970314155 0.6369072961066 11.8103816433638 7.76848896955671 0.0102828848253038
8.64792944885169 7.00834023719654 24.6285085455525 22.3242785085231 6.81847947937679 0.694571115623128 10.1623230331919 8.64147793144085 0.0159851579610017
10.8753595172428 7.00834023719654 25.0686199168851 23.3358553953008 9.13044674235288 0.608737430546835 10.0467998461841 7.22548337531357 0.0132581262712943
4.19306931206957 9.00567309651524 23.0554237388291 24.9983791342637 10.2120943989422 0.591489738430876 12.8467348084041 6.53733769189242 0.0122148689469472
6.42049938046063 9.00567309651524 23.4955351101617 24.4409824360338 11.4801942946442 0.530289163920076 13.5620733179653 6.69864268901879 0.0113441964601949
8.64792944885169 9.00567309651524 23.9356464814943 26.1894963068382 12.3886176326237 0.526962355920186 10.5130984985388 4.80021568716062 0.00731351306207147
10.8753595172428 9.00567309651524 24.3757578528269 24.8414517583244 8.91062191591167 0.641300274935594 12.3979276059886 4.71688281431771 0.0112696727554383
4.19306931206957 11.0030059558339 22.3625616747708 19.2434843537146 10.8642499514991 0.435432287011894 15.0790873424741 5.90604035901326 0.0265937963037779
6.42049938046063 11.0030059558339 22.8026730461034 23.5381458547205 8.60326148631009 0.634497061093504 17.3472848712236 6.95722087648239 0.0129026894944259
8.64792944885169 11.0030059558339 23.242784417436 25.1790952615437 14.1795407521126 0.436852650787293 10.5938863413051 6.0919716407415 0.0118201886453135
10.8753595172428 11.0030059558339 23.6828957887686 24.6462896232405 9.50387176123976 0.614389350018919 13.2068049453733 5.40161875182051 0.0219670569054697
4.19306931206957 5.01100737787783 23.620185034723 25.721036114508 10.0802865448587 0.608091738607183 11.6846529296403 3.47443360823016 0.0126161365354823
6.42049938046063 5.01100737787783 24.4640599851313 23.2332838131536 9.24223800125832 0.602198377311356 7.01832206460982 3.80029992816915 0.00645686143757005
8.64792944885169 5.01100737787783 25.3079349355397 24.8566631544017 7.73984565230512 0.688620889930895 12.772512610788 3.15171854441204 0.00873817782172589
10.8753595172428 5.01100737787783 26.1518098859481 25.2808940655164 8.046776663453 0.681705218074983 9.08734996600595 4.05697032656044 0.00796387049550573
4.19306931206957 7.00834023719654 24.3030478400105 25.2444711877823 10.1986228295591 0.596005685613451 8.01248378501789 3.19544156734998 0.00979666265755023
6.42049938046063 7.00834023719654 25.1469227904189 22.5729313540014 9.70430660875802 0.570090988336001 8.37195081766798 3.3096757741292 0.00725044271694183
8.64792944885169 7.00834023719654 25.9907977408272 28.0146539531471 8.65832620629858 0.690935814492688 8.31287298015588 4.25641925155939 0.00718397936776368
10.8753595172428 7.00834023719654 26.8346726912356 24.9368559248711 11.3391769534158 0.545284418068658 8.15579708122833 3.09532936204969 0.00565190408190612
4.19306931206957 9.00567309651524 24.985910645298 20.6422132305603 11.2699928654419 0.45403175814709 8.78354039703476 3.87912621766058 0.00837628874428217
6.42049938046063 9.00567309651524 25.8297855957064 27.1339197155368 8.61384165715001 0.682543408860396 6.94181266669006 6.53238860756037 0.00992044417178946
8.64792944885169 9.00567309651524 26.6736605461148 28.1410504408149 8.35407276102904 0.703135717033769 7.83282747397246 5.3532098746468 0.00615259616893186
10.8753595172428 9.00567309651524 27.5175354965231 26.2813363724655 13.6233849043235 0.481632717939092 12.2724229752435 3.50441650118212 0.0090988010422958
4.19306931206957 11.0030059558339 25.6687734505855 27.818659872293 9.95724356022203 0.64206602309627 8.91438062857513 5.77930663605332 0.00777778801840271
6.42049938046063 11.0030059558339 26.5126484009939 28.7867310574842 9.92743429944169 0.655138533110356 9.26180392388342 3.92719235440376 0.00659823170653981
8.64792944885169 11.0030059558339 27.3565233514023 24.0332662106757 11.9781921460277 0.50159948959801 7.32834489272547 4.68892854590244 0.00902447987119512
10.8753595172428 11.0030059558339 28.2003983018107 27.5651633410228 9.8629856454164 0.642193825467445 14.8881055587366 6.51265379170054 0.00940095580100782
4.19306931206957 5.01100737787783 23.9437262948254 18.9607234591174 9.1582765527206 0.516986966638303 10.2640000604166 5.44834603141555 0.0162637585348299
6.42049938046063 5.01100737787783 24.5399197947842 28.6291730746558 12.9726877017613 0.546871728780545 9.62789233037312 6.77896730269906 0.0120338704137307
8.64792944885169 5.01100737787783 25.136113294743 24.0511104639142 7.66161418681085 0.681444472249787 10.8475859118287 5.99519491709759 0.00839925269100738
10.8753595172428 5.01100737787783 25.7323067947018 23.2563769852073 9.87954096015041 0.575190023517657 11.0737907553721 4.94075884674611 0.00774111267414879
4.19306931206957 7.00834023719654 24.3654220344095 23.0006539738422 10.9456166527679 0.524117154876729 12.2014206732885 5.61923859480973 0.0145676430473949
6.42049938046063 7.00834023719654 24.9616155343683 24.9065229267023 10.3998953665628 0.582442904729465 7.357979932547 4.76016474066291 0.00920627298974905
8.64792944885169 7.00834023719654 25.5578090343271 23.5197769370424 11.2688198939053 0.520878963942999 8.87347482822062 3.39677647174584 0.00674389499808819
10.8753595172428 7.00834023719654 26.1540025342859 27.0774995911356 9.60030878949071 0.645450690261165 11.0252575775224 6.1882475964129 0.00922422616446046
4.19306931206957 9.00567309651524 24.7871177739937 23.9017390659741 8.28701519337758 0.653288190850734 9.79462993153664 4.43252273655841 0.00857910226531161
6.42049938046063 9.00567309651524 25.3833112739524 26.9362457130371 11.9135948774126 0.557711382486893 11.9301411375488 4.92065086605101 0.00819018703476553
8.64792944885169 9.00567309651524 25.9795047739112 25.2786334918912 10.7876437782446 0.573250516816703 7.01795128168324 3.64177933814924 0.00719745586134762
10.8753595172428 9.00567309651524 26.57569827387 26.4980071412034 9.79680696557398 0.630281367448939 12.1820891770695 5.65674206357803 0.00725561505430971
4.19306931206957 11.0030059558339 25.2088135135778 27.0184613005221 7.77423774916134 0.712262009938696 8.94299583565484 5.6266908177901 0.00904973646811028
6.42049938046063 11.0030059558339 25.8050070135366 23.5093037700774 10.155818210286 0.568008550588714 8.82664042635733 4.50519175248046 0.00699252094937105
8.64792944885169 11.0030059558339 26.4012005134954 28.8453124027617 14.2430339903424 0.506227084960304 11.8507603732244 5.00875454897218 0.00753789029348216
10.8753595172428 11.0030059558339 26.9973940134542 33.1567689305308 14.0467329554792 0.576353987178015 15.0964352699014 6.96998017775458 0.011036479170215
4.19306931206957 5.01100737787783 26.0305132570632 29.6975368710775 11.7351909959985 0.604842952230579 15.7043976278359 NA NA
6.42049938046063 5.01100737787783 25.7339369230341 23.8901065671226 8.2469565570883 0.654796158655997 11.0583360881743 NA NA
8.64792944885169 5.01100737787783 25.4373605890049 29.1599251008874 11.6867390706356 0.599219167051978 13.084569640659 NA NA
10.8753595172428 5.01100737787783 25.1407842549758 22.4833041790874 9.96964220846156 0.556575753766001 13.1532243385147 NA NA
4.19306931206957 7.00834023719654 26.3453015604978 24.9396948383303 9.45212674793723 0.621000705533491 12.2852003946589 NA NA
6.42049938046063 7.00834023719654 26.0487252264687 29.3984885127084 10.8876077858873 0.629654164662893 10.4693750980428 NA NA
8.64792944885169 7.00834023719654 25.7521488924396 22.7761096853558 7.44459539641039 0.673140167515218 9.55957407127917 NA NA
10.8753595172428 7.00834023719654 25.4555725584105 29.4544900455417 10.7861817342021 0.633801783105909 15.9057248025832 NA NA
4.19306931206957 9.00567309651524 26.6600898639325 29.2348904990746 9.59676951144581 0.671735746308009 11.3090919057522 NA NA
6.42049938046063 9.00567309651524 26.3635135299034 25.3993147410285 8.73193560353887 0.656213732828239 8.83617405534544 NA NA
8.64792944885169 9.00567309651524 26.0669371958743 28.6851493805856 9.44325954293657 0.670796222196846 11.3993423883932 NA NA
10.8753595172428 9.00567309651524 25.7703608618452 21.994288675844 6.8737446434507 0.687475928648694 11.7798585345019 NA NA
4.19306931206957 11.0030059558339 26.9748781673672 27.8502909004229 10.7198006987224 0.615091966649453 15.3266870085245 NA NA
6.42049938046063 11.0030059558339 26.6783018333381 28.9682966960178 8.96137805238211 0.690648775576301 13.9796399817564 NA NA
8.64792944885169 11.0030059558339 26.381725499309 25.8679085294348 8.27174761386026 0.680231294909369 9.93268042524305 NA NA
10.8753595172428 11.0030059558339 26.0851491652799 27.5548984121953 8.66227283366736 0.685635827645309 15.3369699659682 NA NA
4.19306931206957 5.01100737787783 22.5722488555381 15.1668550623798 6.7941183412125 0.552041717727969 15.4950405622188 2.86036659338244 0.0177625771537739
6.42049938046063 5.01100737787783 24.0375860353997 23.7736661076445 10.6408248890035 0.552411275533901 10.8340284416011 2.63133496773418 0.00640266199519147
8.64792944885169 5.01100737787783 25.5029232152613 23.5407789585284 10.8167005754538 0.540512206732432 8.95524179583241 2.66848869341745 0.00518516164522724
10.8753595172428 5.01100737787783 26.9682603951228 25.4444247348289 8.5009587114494 0.665900927215182 6.78135664642911 4.18755648202437 0.0055108838205438
4.19306931206957 7.00834023719654 23.3856063844866 24.0055936602872 10.186136190248 0.575676555456363 7.87913570851549 3.15427391278831 0.00810102638833799
6.42049938046063 7.00834023719654 24.8509435643482 25.8714101519396 10.8418326197237 0.580933835610392 6.08696280985116 2.19945229627726 0.00483717495622417
8.64792944885169 7.00834023719654 26.3162807442098 27.6366248798426 12.6786398182855 0.541237764256339 6.59522648369512 2.8264218521293 0.00448080625938188
10.8753595172428 7.00834023719654 27.7816179240713 26.9535148794427 11.3016490594222 0.580698505928745 7.15697260687578 2.2712399033045 0.00517680989664963
4.19306931206957 9.00567309651524 24.1989639134351 24.4089770057661 10.8777457202189 0.554354706563521 7.14687657634464 2.63429230619833 0.00739208461878723
6.42049938046063 9.00567309651524 25.6643010932967 26.0790454293609 11.2759972397012 0.567622316919383 6.58769370939279 3.05727881298931 0.00510243555792662
8.64792944885169 9.00567309651524 27.1296382731583 25.9966303572953 9.43790877673105 0.636956457547871 8.08168979583629 3.40841972626235 0.00636702633469261
10.8753595172428 9.00567309651524 28.5949754530198 30.0941136909391 8.04452344907205 0.732687809593338 8.56960377002693 3.32850002935095 0.00525697493906068
4.19306931206957 11.0030059558339 25.0123214423836 25.5539298056313 11.2418721724689 0.560072667571013 7.03614030594566 3.53702632613171 0.00561367141248449
6.42049938046063 11.0030059558339 26.4776586222452 27.3653276784248 11.4627383741899 0.581121830189985 9.04678446989487 2.43722465865251 0.00659995958829351
8.64792944885169 11.0030059558339 27.9429958021068 25.3087776180877 11.9383332738559 0.528292774388131 11.3438294512611 3.34160690046987 0.00671304714485174
10.8753595172428 11.0030059558339 29.4083329819683 30.9801898625281 9.73498296532015 0.685767485334393 11.852626180182 6.01527931141978 0.00900771870846558
4.19306931206957 5.01100737787783 22.8065225669007 19.5082128552513 7.43202137484466 0.619031152161942 16.5202301524194 5.39730695544422 0.0177105316192934
6.42049938046063 5.01100737787783 23.2077333151984 21.6385176411199 9.30538493893368 0.569961995860079 10.2134764398792 4.15826662607555 0.00881023582546625
8.64792944885169 5.01100737787783 23.6089440634961 25.5998011612216 7.89248531008668 0.691697397945334 9.22277761596263 4.4839143442544 0.00941442181010933
10.8753595172428 5.01100737787783 24.0101548117939 25.5858851656899 12.7993781645278 0.499748471407529 11.886363303917 4.46675292582823 0.00921490856360513
4.19306931206957 7.00834023719654 23.7540486303113 24.6099147075554 9.88864037215791 0.598184695490959 9.04577366921961 5.48285465500843 0.00941450790441755
6.42049938046063 7.00834023719654 24.155259378609 25.5278850570252 11.4398246633261 0.551869469884742 8.78077401047927 8.83997810000865 0.011284395303058
8.64792944885169 7.00834023719654 24.5564701269067 26.3625124162359 13.4759273781515 0.488822341156982 8.5062632209933 5.83743616601242 0.01033236141831
10.8753595172428 7.00834023719654 24.9576808752044 25.0952472590004 9.88154691168498 0.606238312390368 14.6480829023224 5.85982561787016 0.00758886066772659
4.19306931206957 9.00567309651524 24.7015746937219 26.5744790326072 12.843586858253 0.516694688821791 10.7392093765467 5.15436656069902 0.00844447624314363
6.42049938046063 9.00567309651524 25.1027854420196 23.9151753555853 8.46805140613747 0.645913053940464 11.2477444464066 5.30192890590679 0.0135703441617632
8.64792944885169 9.00567309651524 25.5039961903173 25.3002577450233 9.18262173408727 0.637054221872757 12.5977662973876 4.75349316149947 0.00762367737467395
10.8753595172428 9.00567309651524 25.905206938615 24.7888371061074 11.1489082321999 0.550244806382905 9.02339193891699 4.38825996355899 0.006656889696795
4.19306931206957 11.0030059558339 25.6491007571324 22.7328643451543 9.96555570496131 0.561623403296049 12.700696129044 4.18520267069378 0.00703598079414015
6.42049938046063 11.0030059558339 26.0503115054301 28.2863209512897 11.375278346516 0.597852319992241 9.82537737952578 3.09932807566188 0.0066857049168226
8.64792944885169 11.0030059558339 26.4515222537279 26.1525062932461 12.2844768249612 0.530275351539302 10.940091925534 4.10364619790502 0.00620054730809704
10.8753595172428 11.0030059558339 26.8527330020256 29.5470481013589 14.5126742053122 0.508828287836825 13.9591302417103 7.05764769835999 0.0108065368337078
4.19306931206957 5.01100737787783 24.7122185274446 29.8469037615171 10.3100091691399 0.654570227735547 10.6790613821728 6.55821396737458 0.0116469223411168
6.42049938046063 5.01100737787783 24.9468679746969 20.6149670297443 10.4477902104413 0.493193940336325 13.0629970619066 6.61525610632866 0.0101324304609495
8.64792944885169 5.01100737787783 25.1815174219491 23.8717182304609 11.6526350693303 0.511864418102035 12.1119102449467 5.86928647781528 0.00980814413932423
10.8753595172428 5.01100737787783 25.4161668692014 24.5143096642898 9.69683687187075 0.604441772798676 11.9070645752061 5.91408506305658 0.0117008706821058
4.19306931206957 7.00834023719654 25.0900589691003 27.5039996717815 10.4345680121617 0.620616341743657 9.61981672028596 5.86563992962343 0.0103390619385536
6.42049938046063 7.00834023719654 25.3247084163526 24.77706917173 8.4333579462345 0.659630528220152 8.81268420283691 6.66550630558392 0.0107336551543695
8.64792944885169 7.00834023719654 25.5593578636048 26.0191564468118 12.3398316111002 0.525740519823338 9.25121123532077 7.04351820619079 0.00857994939069383
10.8753595172428 7.00834023719654 25.7940073108571 27.1332084102312 9.64644094764768 0.644478426516995 9.76433977244017 5.05802817857596 0.00830979348317275
4.19306931206957 9.00567309651524 25.467899410756 26.8004389310027 10.3343865804275 0.614394875881205 8.19384461253625 5.81134060016132 0.0120845572577652
6.42049938046063 9.00567309651524 25.7025488580083 25.8914424371965 7.36320796258486 0.715612292345419 8.92994620355541 5.47173040562144 0.00835602389242655
8.64792944885169 9.00567309651524 25.9371983052605 27.1206229974998 12.4947961184798 0.539288012682019 8.76862087392926 5.36103254278668 0.00835957452300598
10.8753595172428 9.00567309651524 26.1718477525128 25.79397315118 12.2474107679748 0.525183239658659 10.675025710346 4.91506687164551 0.0106649947102554
4.19306931206957 11.0030059558339 25.8457398524117 27.7462430836354 11.4465708048167 0.587455109857097 17.5955949771956 6.08603986013783 0.0130168361907584
6.42049938046063 11.0030059558339 26.080389299664 26.0592877385295 9.19773949453533 0.647045629687868 10.079413382065 5.9295438850907 0.00820073146539785
8.64792944885169 11.0030059558339 26.3150387469162 24.921697408987 10.0863713283131 0.595277514095974 10.9418813123158 7.78346748452332 0.010488529939153
10.8753595172428 11.0030059558339 26.5496881941685 24.8470185021075 10.4818156996332 0.578145937358877 13.991788723335 6.13461879402486 0.00873880855374542
4.19306931206957 5.01100737787783 24.0742391283788 20.4596719007004 8.91679618221426 0.564176970897124 18.0064030047961 4.48334402602076 0.0143876995674136
6.42049938046063 5.01100737787783 24.6052036394793 21.8778815641213 11.5650131149013 0.471383320135193 14.8137714363653 3.72202939901748 0.00915618722171122
8.64792944885169 5.01100737787783 25.1361681505797 22.9231792336763 11.8116719110424 0.484728021770647 9.17832761542582 5.31011164437209 0.00987478688108759
10.8753595172428 5.01100737787783 25.6671326616802 29.6923347356947 10.0021320284261 0.663140937974067 10.5636047311639 6.42365302123001 0.00853081576030088
4.19306931206957 7.00834023719654 24.3278280512298 25.907318905333 9.97555005424694 0.614952435228892 10.7760133114028 5.09719984925689 0.0106445568784139
6.42049938046063 7.00834023719654 24.8587925623303 26.710732443191 11.7720850580025 0.559275093521316 9.36937697811329 5.15563814596244 0.00904231196035489
8.64792944885169 7.00834023719654 25.3897570734307 29.4160346509516 8.30656990107649 0.717617619110066 9.03031194700555 6.83254639989484 0.0113345386579284
10.8753595172428 7.00834023719654 25.9207215845312 28.8460702766433 10.6157767559726 0.631985339626375 11.5233612317662 5.93792526412459 0.011576715978533
4.19306931206957 9.00567309651524 24.5814169740809 21.8496789465257 10.9163578568394 0.500388180368424 9.74854473940519 5.92831391128888 0.0101282795885438
6.42049938046063 9.00567309651524 25.1123814851813 23.9270779793518 11.4973058752668 0.519485585110366 9.48842544597404 3.6260648665438 0.00813422594697936
8.64792944885169 9.00567309651524 25.6433459962818 30.1054090510387 10.2893245051923 0.658223394747819 10.8057844270125 5.59693134183409 0.00922742119528725
10.8753595172428 9.00567309651524 26.1743105073822 25.7479290253199 8.63513330157183 0.664628044722344 10.2815616699467 7.82720766906499 0.0138766363482642
4.19306931206957 11.0030059558339 24.8350058969319 27.9452169294172 11.8523784978545 0.575870943217556 13.5485292535887 3.85897940942617 0.00914737935633278
6.42049938046063 11.0030059558339 25.3659704080323 29.5256992598653 8.72506318333275 0.704492580970204 9.48650082904779 5.03683745100805 0.00758002476798572
8.64792944885169 11.0030059558339 25.8969349191328 28.5902432979137 10.4502511729049 0.634481908250586 11.5974605758012 4.21354313853759 0.00760386068553498
10.8753595172428 11.0030059558339 26.4278994302332 21.4819770880588 12.7457583362284 0.406676662768002 13.6919114231041 4.88975965626452 0.0116872422266087
4.19306931206957 5.01100737787783 23.2493267696884 21.2008774568866 8.87890012076392 0.581201290426788 11.8999029564484 4.61523115156066 0.0147671421563188
6.42049938046063 5.01100737787783 23.4859027160859 29.1106967172194 9.84481948860065 0.661814363832203 10.9174344465186 6.69292639908456 0.0102633442050119
8.64792944885169 5.01100737787783 23.7224786624833 23.5141365442239 9.96360163967178 0.576271847323296 11.7421659744726 4.52993939636649 0.0090092240937156
10.8753595172428 5.01100737787783 23.9590546088808 29.1905691930568 11.9121611887202 0.591917474786561 10.1547675388724 4.77085251375109 0.0116869487411605
4.19306931206957 7.00834023719654 23.5640594755488 23.4971952282459 9.29761975617528 0.604309379657422 13.1456433992893 4.45239781475912 0.00917963972329001
6.42049938046063 7.00834023719654 23.8006354219463 21.2411827312562 10.5866338130079 0.501598665811119 12.4889764726389 4.50717984936289 0.00935740500337075
8.64792944885169 7.00834023719654 24.0372113683438 23.8871267507056 10.3999182814072 0.564622468413869 9.62479925242671 5.80376482674371 0.0107012215453931
10.8753595172428 7.00834023719654 24.2737873147412 17.5490873681014 9.41019100596746 0.46377889581471 11.0469665428261 4.49435767033286 0.00879822623052399
4.19306931206957 9.00567309651524 23.8787921814092 22.9518785920497 9.34905607670748 0.592667064736658 10.7125887012286 4.6294967299117 0.0120076524532672
6.42049938046063 9.00567309651524 24.1153681278067 22.5245933039104 10.8935111242946 0.516372572089754 9.83736362663667 3.3757276926039 0.00939433926822729
8.64792944885169 9.00567309651524 24.3519440742042 20.3323460448168 8.80586565174701 0.566903611007946 10.7336919383023 4.6394821112668 0.00804436022050956
10.8753595172428 9.00567309651524 24.5885200206016 25.9434359807589 10.5587634725757 0.593008286165078 10.8360883355997 5.43597444044863 0.0103773307039049
