1 2 U.hat delta delta.s R.s delta.var delta.s.var R.s.var
4.19306931206957 5.01100737787783 24.4277187178917 26.3911293475054 11.4188307999911 0.567323146742469 14.2468489959298 6.04676569161898 0.0105827646509132
6.42049938046063 5.01100737787783 24.6662156873572 28.2432373134361 10.1832350016404 0.639445192184256 9.70176924087884 5.67347712383138 0.00976960609315282
8.64792944885169 5.01100737787783 24.9047126568227 25.9346631196696 10.5968924656644 0.591400419709811 9.53422107479794 5.86194723213292 0.00835354500502844
10.8753595172428 5.01100737787783 25.1432096262882 24.9889431432487 10.9727058337039 0.560897562942015 8.85948101902879 5.15350137241973 0.00959711964079053
4.19306931206957 7.00834023719654 24.5759365517162 23.544347284387 10.2917241107579 0.562879191916155 8.69784117581588 5.49096697289039 0.011099872234231
6.42049938046063 7.00834023719654 24.8144335211817 23.4801411127925 10.3973250187885 0.557186433895673 9.81750159148203 7.54225643917997 0.0104867291666083
8.64792944885169 7.00834023719654 25.0529304906472 24.2700503143315 11.9981378637176 0.505640173451446 8.09278138739292 3.68798799687806 0.00549894163361704
10.8753595172428 7.00834023719654 25.2914274601127 27.2868511457825 11.3228074915398 0.585045286792284 11.4835584716431 4.61553323649363 0.00904082910315105
4.19306931206957 9.00567309651524 24.7241543855406 22.789065665532 12.3599168693259 0.457638279220021 11.947653546283 5.02265710098071 0.00883685504768343
6.42049938046063 9.00567309651524 24.9626513550061 23.356459578855 9.79082036903163 0.580808883470703 9.96877915892561 4.90005489133863 0.00850074636043526
8.64792944885169 9.00567309651524 25.2011483244716 23.5046515799733 11.9341057071644 0.492266215197477 8.39761298307366 5.79659278700146 0.0094607414092346
10.8753595172428 9.00567309651524 25.4396452939371 21.2835547894353 13.8631027248025 0.348647213214411 9.89280504796149 5.60501334369529 0.0102619179355591
4.19306931206957 11.0030059558339 24.8723722193651 24.7913780934965 9.38853016512248 0.621298576879622 8.11694523721642 5.08446171358364 0.0107171049372809
6.42049938046063 11.0030059558339 25.1108691888306 24.5794585599143 8.63211124039545 0.648807917417952 7.31609329277784 5.53025624201452 0.0103667642051623
8.64792944885169 11.0030059558339 25.3493661582961 25.0939958434597 10.7494590344892 0.571632230213712 11.2799688544473 5.42846190955799 0.0111039350336921
10.8753595172428 11.0030059558339 25.5878631277616 22.7981267765704 11.7155908345222 0.486116076582124 12.8238034159893 7.13860695662357 0.0135973180559582
4.19306931206957 5.01100737787783 24.9541418828841 27.1503814106464 5.77241959968251 0.787390846840222 13.9394416543015 10.4710688658059 0.015814267710433
6.42049938046063 5.01100737787783 25.4116830384109 26.8263556746707 11.1482623425842 0.584428743218733 7.87634545464753 6.8961594209899 0.0125112666071461
8.64792944885169 5.01100737787783 25.8692241939376 24.8605069594947 10.6869382436952 0.57012388117799 9.93870093248175 3.92440934101947 0.00799905166123998
10.8753595172428 5.01100737787783 26.3267653494644 29.1971033827845 10.9198648297558 0.625994925366654 10.9646968435625 4.00356937318866 0.00736535593702222
4.19306931206957 7.00834023719654 25.0502631850108 23.8613314207447 4.84520737180701 0.796943125830999 11.6145899987132 14.1133330267368 0.0185451276263499
6.42049938046063 7.00834023719654 25.5078043405376 22.6790211125909 11.6024035098744 0.488408099614447 10.2036426171104 4.71851142725349 0.00922172630188121
8.64792944885169 7.00834023719654 25.9653454960643 21.4585464957955 7.63523334884798 0.644186834819217 13.2480230680806 5.14806271836834 0.00923979710659601
10.8753595172428 7.00834023719654 26.4228866515911 27.9212768079821 9.51816382612728 0.659107142857942 10.6012397392682 4.44123284290417 0.00726729267941986
4.19306931206957 9.00567309651524 25.1463844871375 28.1457293161549 8.84393716598048 0.685780493849051 10.7448853947348 5.04403368485276 0.0107879044295144
6.42049938046063 9.00567309651524 25.6039256426643 19.8697530210945 9.8859886352738 0.502460416856795 9.66614303775253 3.81484507996295 0.00769834678244849
8.64792944885169 9.00567309651524 26.061466798191 20.6977001941338 10.1863110509688 0.507853000312765 13.6558578246491 4.57278748447412 0.00822752453524517
10.8753595172428 9.00567309651524 26.5190079537178 29.3448676506277 10.2016380599151 0.652353584232407 11.185891239546 4.51783401223824 0.00686330196570163
4.19306931206957 11.0030059558339 25.2425057892642 28.8904401653928 10.6648199047959 0.6308529796105 14.5287702109362 4.65073978657476 0.00824631294052112
6.42049938046063 11.0030059558339 25.700046944791 26.9968885124741 10.6628379194284 0.60503456113094 15.474683009696 4.95392394963468 0.00796999600925004
8.64792944885169 11.0030059558339 26.1575881003177 24.6205991153053 9.36894527127968 0.619467210062507 11.9368639674877 4.2953678206303 0.00669421269394194
10.8753595172428 11.0030059558339 26.6151292558445 26.1268287274421 12.9724390301863 0.503482065676006 13.429565615912 5.79705778890675 0.0115987354927825
4.19306931206957 5.01100737787783 26.5363615192549 26.8567783704562 8.44886964016048 0.685410158894759 10.3272061273096 4.00263890463434 0.00730062568510096
6.42049938046063 5.01100737787783 25.8582266338272 28.5707478962083 8.0345469553474 0.718784156979885 9.37670038152044 6.51765928872251 0.0125459495300152
8.64792944885169 5.01100737787783 25.1800917483995 26.3899873034688 7.90214594120592 0.700562722886675 12.8611127557659 4.79298530937778 0.00947755330947256
10.8753595172428 5.01100737787783 24.5019568629718 24.1363786192927 9.35496478477584 0.612412245750146 15.2859167957404 5.54910419981343 0.0109248475549961
4.19306931206957 7.00834023719654 26.6218787940743 26.9631440200312 9.25274823492271 0.656837191239688 7.36436299385047 3.65593208581534 0.00647737326007127
6.42049938046063 7.00834023719654 25.9437439086466 29.0665770060252 7.36903953734787 0.746477215537958 10.9050936288662 5.87817511642001 0.0127000049250601
8.64792944885169 7.00834023719654 25.2656090232189 23.7348815186857 9.51637872741118 0.599055140851693 11.6434850374506 5.00311581040677 0.00696568641838117
10.8753595172428 7.00834023719654 24.5874741377912 27.790024074754 10.6532523156763 0.616651922034343 11.944441336826 4.30094128566722 0.00927962187872978
4.19306931206957 9.00567309651524 26.7073960688937 25.6080253359679 11.8399875112906 0.53764543122891 12.5048354107339 4.19074153984625 0.00725096612853026
6.42049938046063 9.00567309651524 26.029261183466 27.969833710589 8.21524116424385 0.706282087721756 15.5787714140023 5.76277341667966 0.00819804103412844
8.64792944885169 9.00567309651524 25.3511262980383 21.9598479389832 9.71203013206171 0.557736913340786 10.3694238099216 3.38175305450021 0.00589835110466034
10.8753595172428 9.00567309651524 24.6729914126106 27.3746789308933 10.5633720462748 0.614118869743028 10.0647740313598 5.31841502253203 0.0108815865292548
4.19306931206957 11.0030059558339 26.7929133437131 23.5198248493196 11.2977054925936 0.519651801619586 11.6289897802001 4.48531852806858 0.00793842211761362
6.42049938046063 11.0030059558339 26.1147784582854 31.5480780181621 11.680514376441 0.629755119480922 8.94734701993049 5.22293496091532 0.00790716906463615
8.64792944885169 11.0030059558339 25.4366435728577 25.2298417203626 10.1128740466161 0.599170135163625 10.6510739678187 4.22097791522191 0.00827434445394696
10.8753595172428 11.0030059558339 24.7585086874301 26.0531683520285 10.1278595192565 0.611261886369843 20.6552767612182 5.67823221358791 0.0120813773120235
4.19306931206957 5.01100737787783 22.7897730306403 18.457011425103 9.15068590668234 0.504216273375837 16.0827312418177 NA NA
6.42049938046063 5.01100737787783 23.6495354403965 21.9307143814693 7.68253836476448 0.649690464654632 6.86931804618836 NA NA
8.64792944885169 5.01100737787783 24.5092978501526 24.6137959863908 7.39607302504597 0.699515140649767 14.0523955318432 NA NA
10.8753595172428 5.01100737787783 25.3690602599088 23.3173639035537 9.18484631633144 0.606094138500295 9.96795458533705 NA NA
4.19306931206957 7.00834023719654 23.6541181931017 21.8878373933007 7.63529583670941 0.65116262061384 8.80225498413446 NA NA
6.42049938046063 7.00834023719654 24.5138806028579 24.6682648002895 7.44049864664433 0.698377704841363 10.4236230438372 NA NA
8.64792944885169 7.00834023719654 25.373643012614 23.205534546562 9.25762166457201 0.601059753827409 9.34061310060688 NA NA
10.8753595172428 7.00834023719654 26.2334054223702 27.143968422424 9.55847427890907 0.647860101730272 8.80327355379008 NA NA
4.19306931206957 9.00567309651524 24.5184633555631 24.7256706131063 7.48624342788942 0.697227891407678 9.30433887543237 NA NA
6.42049938046063 9.00567309651524 25.3782257653192 23.0973762001613 9.32825625312847 0.596133510045036 10.4141357007193 3.59692060305032 0.00677515481205935
8.64792944885169 9.00567309651524 26.2379881750754 27.1196238667001 9.49758268192728 0.649789291746437 9.50119755330105 5.13639653524088 0.00827319767154403
10.8753595172428 9.00567309651524 27.0977505848316 28.1828918999841 10.4265522201054 0.630039661752694 8.73249449760757 NA NA
4.19306931206957 11.0030059558339 25.3828085180245 22.9932043745535 9.39619921965923 0.591348858271448 12.923533072785 5.56022666015079 0.00666757450800563
6.42049938046063 11.0030059558339 26.2425709277806 27.095892911904 9.43800381133305 0.651681387949881 9.37819032602251 5.67614888731093 0.00976637869273703
8.64792944885169 11.0030059558339 27.1023333375368 28.1126494334196 10.3761370657415 0.630908602537953 8.42255481130583 NA NA
10.8753595172428 11.0030059558339 27.9620957472929 27.5299198550745 13.9782527707782 0.492252326037861 9.16120274255078 NA NA
4.19306931206957 5.01100737787783 25.5496048710844 28.9243317696673 13.8354441498052 0.521667630561673 13.4625570788036 9.01641299808377 0.0133634735833269
6.42049938046063 5.01100737787783 25.2484162400784 24.2675201655721 8.37812437153942 0.654759764723496 8.00407404568642 6.53269189585832 0.010153388654112
8.64792944885169 5.01100737787783 24.9472276090724 25.5235036328519 10.9309741582191 0.571729088785851 13.4305564598782 7.61316147624647 0.0110094864296311
10.8753595172428 5.01100737787783 24.6460389780664 19.4675249669625 10.5705291595429 0.457017305616317 17.5438388969448 5.48021200168097 0.0166913617712927
4.19306931206957 7.00834023719654 25.9496849636216 26.6100975623533 12.1189846037587 0.544571958995594 9.89295474909664 8.42922564346265 0.0115499327377214
6.42049938046063 7.00834023719654 25.6484963326156 28.0909907553558 13.292757774179 0.526796406365817 10.2545037416417 7.80049837307366 0.01212353508329
8.64792944885169 7.00834023719654 25.3473077016096 27.7303812552978 13.541069830833 0.511688292123788 10.8293093954703 5.80104310564205 0.00812331903362045
10.8753595172428 7.00834023719654 25.0461190706036 23.6462656043011 11.4528442651849 0.515659493264693 13.1940143556753 6.80051849230746 0.0101084998277196
4.19306931206957 9.00567309651524 26.3497650561587 27.876201282883 7.91587284224769 0.716034736515254 11.3520956686319 7.27109368246182 0.0119833750035335
6.42049938046063 9.00567309651524 26.0485764251527 20.6511814160893 10.5560429970821 0.488840721293653 9.78282173321938 5.41570627335983 0.00802025300264709
8.64792944885169 9.00567309651524 25.7473877941467 28.7053050628857 15.2631598798199 0.468280868418491 7.98777772300096 6.38801319578824 0.0103684215890921
10.8753595172428 9.00567309651524 25.4461991631407 27.4400760804571 13.1547845059875 0.520599561480212 8.05159463246589 7.13140511996967 0.00936325057863915
4.19306931206957 11.0030059558339 26.7498451486958 27.7711982928345 12.8474517773275 0.537382159680073 12.1667655164943 11.0318171193346 0.0166765423676328
6.42049938046063 11.0030059558339 26.4486565176898 25.0879800464872 7.74442957557006 0.691309162347073 11.2321943196628 6.337786888647 0.0104058277874544
8.64792944885169 11.0030059558339 26.1474678866838 21.7392693750205 9.37531034337139 0.568738480505508 13.468778585307 5.80752454540072 0.0117908429710838
10.8753595172428 11.0030059558339 25.8462792556778 26.8456386482191 13.9334853399289 0.48097769166489 14.4986594603792 10.0680490146075 0.0126302761139743
4.19306931206957 5.01100737787783 24.9296073154338 22.9197972556683 4.59478671077493 0.799527602294187 15.372657372545 11.7400880440384 0.0190109710447251
6.42049938046063 5.01100737787783 24.5738182833481 21.7250310415797 9.54966295342986 0.560430411576734 14.5262867713553 7.87168697676156 0.0138586673222499
8.64792944885169 5.01100737787783 24.2180292512625 25.5631414387195 6.04255938717651 0.763622190110638 12.9849205245409 5.42193880587801 0.0113767191043714
10.8753595172428 5.01100737787783 23.8622402191769 25.0879054532132 12.5655156816913 0.499140503972127 10.9185370125258 4.68013183145783 0.0116388065721111
4.19306931206957 7.00834023719654 25.7976893535609 23.9935991502282 8.34025553243193 0.652396646280031 15.1038990610355 6.7843682610464 0.0090044840166184
6.42049938046063 7.00834023719654 25.4419003214753 27.1203124950679 8.75947488211774 0.677014234857702 14.7063716454625 7.28296362168178 0.0112526651277273
8.64792944885169 7.00834023719654 25.0861112893897 26.2238080604719 6.16567021191484 0.764882728027263 16.2016175317169 9.3134182497899 0.0188021840922508
10.8753595172428 7.00834023719654 24.7303222573041 23.6426616545912 11.4466817029888 0.515846317550041 12.4945048405859 4.93642551609658 0.0133766677496291
4.19306931206957 9.00567309651524 26.665771391688 26.4390093740099 8.72625645406092 0.669947677289339 10.824940555445 4.72630072749357 0.00755251343911217
6.42049938046063 9.00567309651524 26.3099823596024 32.186652475191 12.5383803380249 0.610447829338908 9.61559381552352 6.21258146079139 0.00725503632493985
8.64792944885169 9.00567309651524 25.9541933275168 23.9613052293859 8.13761629936818 0.660385099164453 10.4666301922561 7.37174678649134 0.0089999620984361
10.8753595172428 9.00567309651524 25.5984042954312 26.7517060606794 8.85844705212916 0.668864220022602 10.0866010385827 6.48348666122212 0.0112073357484124
4.19306931206957 11.0030059558339 27.5338534298152 24.7243433003904 8.88811805318273 0.640511460903296 12.3145588919251 5.2268345929701 0.00809162156686895
6.42049938046063 11.0030059558339 27.1780643977296 27.6117108506267 12.2265224671007 0.557197939191688 15.8190226828518 5.40683637724127 0.00804971193364696
8.64792944885169 11.0030059558339 26.822275365644 26.0125796616587 13.4800822497324 0.481786027181251 13.1095233554356 5.90696182963786 0.00743961165481294
10.8753595172428 11.0030059558339 26.4664863335584 33.3347602382315 12.5691455965976 0.622941772889008 13.7822996902024 7.0677669683976 0.00799584047762813
4.19306931206957 5.01100737787783 25.4930897377918 21.4280391731974 14.1247683968678 0.34082776857458 12.6810837936467 6.66434257439298 0.00962480948191433
6.42049938046063 5.01100737787783 25.8236034757205 21.7191320700935 8.46685834915012 0.610165897890151 12.7973100325858 7.51175146743502 0.0113288012909103
8.64792944885169 5.01100737787783 26.1541172136492 27.5499178694162 10.3699679763272 0.623593506685582 9.09569549866022 8.36702226123056 0.012166477724009
10.8753595172428 5.01100737787783 26.4846309515779 26.0615872196099 12.4055858210482 0.523989628240537 13.5512761254959 6.10224135722495 0.0140486298312302
4.19306931206957 7.00834023719654 25.4361522534631 20.3879123022587 10.5141111739557 0.484296821661778 11.14492007265 6.02102893009814 0.0076788602004169
6.42049938046063 7.00834023719654 25.7666659913918 23.7411812911027 12.1299696009582 0.489074724116445 10.9189821723324 6.56693827164507 0.0118487315781532
8.64792944885169 7.00834023719654 26.0971797293205 27.1478553425988 11.8926964148576 0.56192869511146 7.91120976037301 9.19630549879224 0.0131266169026465
10.8753595172428 7.00834023719654 26.4276934672492 26.8054934207576 11.007832290635 0.589344164725922 8.65159065438183 5.74854860400308 0.00880992664096301
4.19306931206957 9.00567309651524 25.3792147691344 23.411567393824 10.9723145685103 0.53132934741461 9.15081699458545 5.25169122618585 0.0151659376729533
6.42049938046063 9.00567309651524 25.7097285070631 30.0918037722468 12.4540891181352 0.586130189722248 10.804284960258 7.58676739824789 0.0108792507316003
8.64792944885169 9.00567309651524 26.0402422449918 23.6490922210965 9.16215623950911 0.61257894578567 10.5290882689664 7.49293543222028 0.0104774059274088
10.8753595172428 9.00567309651524 26.3707559829205 25.3949263847821 11.5290580456094 0.546009392942435 8.30367199409707 7.15201478660628 0.0128669552925358
4.19306931206957 11.0030059558339 25.3222772848058 22.891279578111 12.1701657868337 0.468349257397085 12.1787994381249 5.89335341761068 0.0143165689412368
6.42049938046063 11.0030059558339 25.6527910227345 25.129862081186 9.92487320832083 0.605056598549687 11.7037422724176 5.58008319014927 0.00838588153468024
8.64792944885169 11.0030059558339 25.9833047606632 27.9348862010496 9.89678684287695 0.645719450165324 8.17234121008722 5.41497666208581 0.00927949840352941
10.8753595172428 11.0030059558339 26.3138184985919 28.7720233143669 12.4620704940377 0.566868469489423 11.9591717139603 6.95577159695353 0.0105260486093711
4.19306931206957 5.01100737787783 23.3975380602743 25.7479387423392 8.13860102507825 0.683912521832462 12.2172187143399 6.2704613494558 0.0142961825571606
6.42049938046063 5.01100737787783 23.6020044397243 21.1856664333674 11.9004329440062 0.438279037318218 14.129118047639 5.58478215498445 0.0107928345558749
8.64792944885169 5.01100737787783 23.8064708191744 24.376151705878 11.4817517141212 0.528976031464697 18.2235182122664 7.38445068460513 0.0149247025638445
10.8753595172428 5.01100737787783 24.0109371986244 23.9059768672406 9.58981148449407 0.598852975649139 9.20977823383963 7.29472762612539 0.0116724911339706
4.19306931206957 7.00834023719654 23.857797280936 26.4529885755027 11.664064171188 0.559064408246494 12.6720362376914 4.44754259969277 0.0123226865843365
6.42049938046063 7.00834023719654 24.062263660386 25.3154416960889 10.6176283854966 0.580586880017307 13.2347114851705 3.8998400461038 0.0163334917263515
8.64792944885169 7.00834023719654 24.2667300398361 23.3576820327968 9.80848332572981 0.580074627612553 9.2812298525732 5.99820728329241 0.00929821804593421
10.8753595172428 7.00834023719654 24.4711964192861 21.9162603886473 11.5987289559231 0.470770617329802 12.3274528489529 8.2494769016125 0.0127019709190863
4.19306931206957 9.00567309651524 24.3180565015977 24.0549768666892 9.59057835924577 0.601305858143369 11.0752358131538 5.74703556287289 0.015813148548454
6.42049938046063 9.00567309651524 24.5225228810477 25.569133319523 13.1575031192141 0.485414583482664 10.2499288917532 4.55429093260418 0.00931897259683245
8.64792944885169 9.00567309651524 24.7269892604978 26.4022412699547 11.7694336023151 0.554225965819481 8.17413404808705 5.69484025427241 0.00955558492795577
10.8753595172428 9.00567309651524 24.9314556399478 25.8867012945771 12.8172986329275 0.504869373386998 11.2048524821442 7.5842641601442 0.0123602651610845
4.19306931206957 11.0030059558339 24.7783157222594 25.4131296274072 14.0426167723233 0.447426705084808 12.4509461136832 5.49388241289877 0.0146517554850838
6.42049938046063 11.0030059558339 24.9827821017094 24.6685138861969 13.0054169226314 0.472792849110035 8.52026542692531 4.59445683046963 0.00930143929134829
8.64792944885169 11.0030059558339 25.1872484811595 31.7616199424122 15.0449210320712 0.526317578909719 13.4655959958627 7.14388086618457 0.0123192820779563
10.8753595172428 11.0030059558339 25.3917148606095 22.2889955656927 11.3230086738521 0.491991075125856 9.58570995315794 7.31023473354001 0.0143898197776224
4.19306931206957 5.01100737787783 22.7044220565797 20.08307634093 7.83662220013283 0.609789751973331 18.1318830331509 4.33310458369043 0.0194117335070286
6.42049938046063 5.01100737787783 23.8461271265814 20.2916797267971 8.09843624360725 0.600898676075964 10.1508471434392 4.90468548935162 0.00854284611408661
8.64792944885169 5.01100737787783 24.9878321965831 26.0814901566296 10.8368969565574 0.584498550831353 9.41238674173972 2.7473187448121 0.00544199750102852
10.8753595172428 5.01100737787783 26.1295372665848 24.7412173826214 13.0058275059931 0.474325482660824 12.5673658153288 3.54925822096888 0.0130753057472509
4.19306931206957 7.00834023719654 23.5183215461436 25.4115608218943 10.0398289711201 0.604910967827291 9.35632535426087 3.23487293966601 0.00925497426481772
6.42049938046063 7.00834023719654 24.6600266161453 29.008656561468 10.196927331443 0.648486743609233 8.83384909790172 5.17819447093674 0.00897634184625948
8.64792944885169 7.00834023719654 25.801731686147 28.0464314763631 10.6069382571175 0.621807919982378 6.89111699112332 3.37326773799584 0.00812557037677627
10.8753595172428 7.00834023719654 26.9434367561487 29.4259337695162 11.8168722625973 0.59841980359383 5.96840126474035 2.70802406094485 0.00379262767755106
4.19306931206957 9.00567309651524 24.3322210357075 28.8057851320559 10.0320873055362 0.651733592417441 9.22458966159299 2.54008641199085 0.00729621639602206
6.42049938046063 9.00567309651524 25.4739261057092 24.1476364527071 13.1879856724504 0.453860186346647 7.29382511523941 5.31241366108628 0.00984793602365862
8.64792944885169 9.00567309651524 26.6156311757109 22.9404371760327 12.1631564446715 0.469794043097875 9.89121368758096 3.09353984622651 0.00979699927200076
10.8753595172428 9.00567309651524 27.7573362457126 29.331688265401 13.2806783341283 0.547224209736543 7.70899132127752 3.66344099300128 0.00638363929211813
4.19306931206957 11.0030059558339 25.1461205252713 25.797661032515 11.4089306575896 0.557753292315534 9.56123043994418 3.7362773577609 0.00778945266149774
6.42049938046063 11.0030059558339 26.2878255952731 21.5917237050076 13.5176104629455 0.37394482035677 8.09878040211549 3.44693012733316 0.0106244434797166
8.64792944885169 11.0030059558339 27.4295306652748 29.1833269384421 10.1073370044338 0.653660563589827 9.71979467266128 4.23679498992238 0.00735045977962318
10.8753595172428 11.0030059558339 28.5712357352765 26.7072950974197 11.1666284515294 0.581888453667918 9.81323082155147 2.80796452143548 0.00569467646392528
4.19306931206957 5.01100737787783 23.0087711838431 20.4660156688501 7.64166817856279 0.626616714156354 9.81614104042103 8.55544434477635 0.0157529970692527
6.42049938046063 5.01100737787783 22.9486689464389 21.3456719341423 7.71354715326192 0.638636479701343 12.5971822022723 5.57220434802888 0.012453921008701
8.64792944885169 5.01100737787783 22.8885667090348 21.168913091896 7.94371441044983 0.624746231610214 10.9974481036848 7.81441624721463 0.0168702535348454
10.8753595172428 5.01100737787783 22.8284644716307 21.4418289234254 7.66187648733569 0.642666839909117 11.1850138520993 8.19433108170768 0.0229707586698477
4.19306931206957 7.00834023719654 23.7955455695233 25.9437502316828 8.77278262867861 0.661853720054504 11.6372163367709 7.99386826208867 0.0137959026561767
6.42049938046063 7.00834023719654 23.7354433321192 25.3116555626469 10.414965297729 0.588530854018941 10.513536627027 6.179908180856 0.0104814285763869
8.64792944885169 7.00834023719654 23.675341094715 25.745976551763 13.116134636656 0.490555947245362 10.0103375267598 7.78788613575571 0.0122522321147248
10.8753595172428 7.00834023719654 23.6152388573109 26.653616129257 14.2970424929542 0.463598394168336 10.8868903771759 8.19207203532966 0.0128143134389736
4.19306931206957 9.00567309651524 24.5823199552035 25.5031547516878 9.65238545456172 0.621521903915714 10.3029264235122 8.04998160496171 0.0144075089221976
6.42049938046063 9.00567309651524 24.5222177177994 25.9250599977944 9.25897430599625 0.642856205278447 13.2591763435213 6.72909056907591 0.0136436699998722
8.64792944885169 9.00567309651524 24.4621154803953 25.3130890335227 8.16337613087393 0.677503756255786 10.3496477370329 7.3819693864249 0.0116054612412394
10.8753595172428 9.00567309651524 24.4020132429912 25.8025312636558 7.55009868498898 0.707389224419866 16.0224766371357 7.04043138574504 0.01343421237524
4.19306931206957 11.0030059558339 25.3690943408838 20.2980674728693 10.5744512139954 0.479041478794503 9.54553300840947 7.09503748801578 0.0173559885414865
6.42049938046063 11.0030059558339 25.3089921034796 22.239725873066 12.6572189992861 0.430873425710028 14.1305370158389 5.87620462261507 0.01139757499033
8.64792944885169 11.0030059558339 25.2488898660755 24.719330688363 13.505517437222 0.453645504909243 12.6187152725327 7.34996502776522 0.0136208177416497
10.8753595172428 11.0030059558339 25.1887876286714 26.1538619270039 13.6183729149807 0.479297820222881 11.2573050527184 5.77286519596227 0.0102183203947656
4.19306931206957 5.01100737787783 24.0111045956974 23.3351479826158 10.14461218551 0.565264715995481 8.71779307440971 5.6568385320798 0.0096455981450519
6.42049938046063 5.01100737787783 25.1553259232858 20.7088194809172 11.4649353865484 0.446374265944364 10.2442371492229 6.74607870786737 0.0164203964070357
8.64792944885169 5.01100737787783 26.2995472508742 28.6722943535451 12.2638522286995 0.572275169978394 9.95754171357406 5.73218008870961 0.00735920281477186
10.8753595172428 5.01100737787783 27.4437685784626 26.5119896069262 10.991406421925 0.58541751920974 10.4605659353054 7.67696936865576 0.00784633616233349
4.19306931206957 7.00834023719654 23.8752771656414 25.596102503508 10.690778310481 0.582327883355841 10.8225115052147 4.1384084430863 0.00778362785478376
6.42049938046063 7.00834023719654 25.0194984932298 25.354453268235 10.7075105560525 0.577687184070846 9.29851582620647 5.07709301248731 0.00674306447591959
8.64792944885169 7.00834023719654 26.1637198208182 26.5943465793291 12.343476940031 0.535860867902459 9.73621990935256 4.17087758145288 0.00601086904903887
10.8753595172428 7.00834023719654 27.3079411484065 28.0095739453257 11.4361916877533 0.591704189786085 11.1509776480559 6.74099531475328 0.00689990899846031
4.19306931206957 9.00567309651524 23.7394497355853 28.1965025464374 12.443929797057 0.558671158716836 10.0351937243873 5.55026182891676 0.00881834536575014
6.42049938046063 9.00567309651524 24.8836710631737 25.6056398756623 8.0324605364485 0.686301120555741 7.40670834018291 5.52121507751303 0.0101704448150124
8.64792944885169 9.00567309651524 26.0278923907621 23.008616146054 10.9609609331668 0.523614942176928 10.134042755426 4.40142305862176 0.00780555131896191
10.8753595172428 9.00567309651524 27.1721137183505 27.1621365277499 12.8642942944968 0.526388718304465 8.50452983883808 4.89689581689739 0.00732884810187878
4.19306931206957 11.0030059558339 23.6036223055293 26.2507493430647 12.079463162592 0.539843110582163 9.99148552077622 6.61049969698678 0.0124288543317558
6.42049938046063 11.0030059558339 24.7478436331176 24.4564168414552 7.86537449043685 0.678392196967115 8.24122536625616 4.52584562336599 0.00678797084037035
8.64792944885169 11.0030059558339 25.892064960706 21.6722958219101 11.2105978681966 0.482722183181767 11.0365676187337 4.79198616742655 0.00682234884392419
10.8753595172428 11.0030059558339 27.0362862882944 28.3207564897929 13.4499090647518 0.525086518448075 15.7639398304648 4.80154049527103 0.00804182498822584
4.19306931206957 5.01100737787783 24.9203413136677 28.8848993689518 13.8207711037429 0.521522615425872 15.8403045595667 10.1605750048439 0.0142763487574352
6.42049938046063 5.01100737787783 24.4954044160386 27.883780633533 12.3361114245357 0.557588277333515 16.67580128713 8.53082274620301 0.0140514749090972
8.64792944885169 5.01100737787783 24.0704675184095 22.2670192622157 10.0674443056277 0.547876427146635 16.0080305408862 6.60028843568983 0.014595689488567
10.8753595172428 5.01100737787783 23.6455306207804 22.1298367921981 5.90941949433608 0.732965970340123 17.4995292734279 11.555795572939 0.020021120436943
4.19306931206957 7.00834023719654 25.5254237618473 29.2885937569591 11.3451902844179 0.612641345004069 11.5428174455784 9.54428459695959 0.0133940718685809
6.42049938046063 7.00834023719654 25.1004868642182 22.1022187568768 10.2907674804383 0.534401157022464 13.6948212440076 5.73602436421965 0.0102208968351878
8.64792944885169 7.00834023719654 24.6755499665891 25.525879551526 11.0308599268893 0.567855834130117 12.9602496516683 4.81274267701241 0.0104270467170337
10.8753595172428 7.00834023719654 24.2506130689599 17.2821345965619 11.1515282847885 0.35473663727819 15.5846783862283 6.25345480530504 0.0191030217165565
4.19306931206957 9.00567309651524 26.1305062100268 30.7594386367331 9.63484052878564 0.686767998513482 12.8369955744909 8.12685111392551 0.0103017222742459
6.42049938046063 9.00567309651524 25.7055693123977 26.0639962883912 11.355595071869 0.564318727403795 10.8178523243411 13.268043949509 0.0202515487538567
8.64792944885169 9.00567309651524 25.2806324147686 22.5823565206188 10.5955927828758 0.53080216525669 11.0134409111816 8.02333673706789 0.0121303005943447
10.8753595172428 9.00567309651524 24.8556955171395 28.1953449956549 12.7695240079883 0.547105239891333 12.5156569683265 6.34400161676226 0.00807452161388361
4.19306931206957 11.0030059558339 26.7355886582064 20.4859121967998 8.93082810351812 0.564050259626063 22.4676688330228 9.02338162403236 0.0183158836468891
6.42049938046063 11.0030059558339 26.3106517605773 26.8345895627695 8.79613178771902 0.672209192276119 12.2499395464857 8.17269273730568 0.0119503559675447
8.64792944885169 11.0030059558339 25.8857148629482 31.1568582551799 15.8749684853044 0.490482372924581 13.4045818607968 12.7505962733514 0.01612504665654
10.8753595172428 11.0030059558339 25.4607779653191 29.2261103622952 10.9649170821573 0.624824619279368 15.9382470119804 6.32333410766571 0.00718102164165132
4.19306931206957 5.01100737787783 25.275162113379 24.1840153179086 10.1193040274139 0.58157055830508 13.4536371259844 6.37982345258249 0.0114649748795064
6.42049938046063 5.01100737787783 25.8007416522258 25.1789201927203 10.9623555919547 0.564621695130355 14.6203429500223 5.51197265923245 0.00907959837497762
